,Open,High,Low,Close,Volume
2025-07-23 17:10:00,1.2972,1.2972,1.2968,1.297,0.0
2025-07-23 17:15:00,1.2966,1.2968,1.2964,1.2966,0.0
2025-07-23 17:20:00,1.2967,1.2967,1.2967,1.2967,0.0
2025-07-23 17:25:00,1.2967,1.2967,1.2967,1.2967,0.0
2025-07-23 17:30:00,1.2964,1.2968,1.2962,1.2964,0.0
2025-07-23 17:35:00,1.2969,1.2971,1.2965,1.2971,0.0
2025-07-23 17:40:00,1.2966,1.2974,1.2965,1.2967,0.0
2025-07-23 17:45:00,1.2967,1.2967,1.2967,1.2967,0.0
2025-07-23 17:50:00,1.2967,1.2967,1.2967,1.2967,0.0
2025-07-23 17:55:00,1.2967,1.2967,1.2967,1.2967,0.0
2025-07-23 18:00:00,1.2968,1.2972,1.2965,1.2967,0.0
2025-07-23 18:05:00,1.2968,1.2969,1.2959,1.2965,0.0
2025-07-23 18:10:00,1.297,1.2971,1.2962,1.2964,0.0
2025-07-23 18:15:00,1.2971,1.2973,1.296,1.2966,0.0
2025-07-23 18:20:00,1.2966,1.2972,1.2959,1.2966,0.0
2025-07-23 18:25:00,1.2965,1.2972,1.2959,1.2968,0.0
2025-07-23 18:30:00,1.296,1.297,1.296,1.2968,0.0
2025-07-23 18:35:00,1.2961,1.2969,1.2957,1.2964,0.0
2025-07-23 18:40:00,1.2964,1.2967,1.2957,1.2964,0.0
2025-07-23 18:45:00,1.2965,1.2967,1.2957,1.2964,0.0
2025-07-23 18:50:00,1.2959,1.2969,1.2958,1.2962,0.0
2025-07-23 18:55:00,1.2964,1.2969,1.2959,1.2967,0.0
2025-07-23 19:00:00,1.2959,1.2969,1.2958,1.2969,0.0
2025-07-23 19:05:00,1.2964,1.2967,1.2955,1.2958,0.0
2025-07-23 19:10:00,1.2959,1.2964,1.2955,1.2958,0.0
2025-07-23 19:15:00,1.2959,1.2962,1.2955,1.296,0.0
2025-07-23 19:20:00,1.296,1.2963,1.2952,1.2959,0.0
2025-07-23 19:25:00,1.2952,1.2966,1.295,1.2964,0.0
2025-07-23 19:30:00,1.2958,1.2964,1.2954,1.2962,0.0
2025-07-23 19:35:00,1.2957,1.2962,1.2954,1.2957,0.0
2025-07-23 19:40:00,1.2958,1.2963,1.2955,1.2963,0.0
2025-07-23 19:45:00,1.2958,1.2963,1.2955,1.2959,0.0
2025-07-23 19:50:00,1.2965,1.2966,1.2955,1.2963,0.0
2025-07-23 19:55:00,1.2958,1.2966,1.2955,1.2965,0.0
2025-07-23 20:00:00,1.2962,1.2967,1.2955,1.2959,0.0
2025-07-23 20:05:00,1.2956,1.2965,1.2956,1.2963,0.0
2025-07-23 20:10:00,1.2962,1.2969,1.2954,1.2963,0.0
2025-07-23 20:15:00,1.2964,1.2971,1.2956,1.2968,0.0
2025-07-23 20:20:00,1.2967,1.2974,1.2958,1.2967,0.0
2025-07-23 20:25:00,1.2961,1.297,1.2959,1.2967,0.0
2025-07-23 20:30:00,1.2965,1.2969,1.2957,1.2962,0.0
2025-07-23 20:35:00,1.2963,1.2973,1.2955,1.2969,0.0
2025-07-23 20:40:00,1.2964,1.2972,1.2962,1.2968,0.0
2025-07-23 20:45:00,1.2968,1.2975,1.2964,1.2969,0.0
2025-07-23 20:50:00,1.297,1.2976,1.2966,1.2973,0.0
2025-07-23 20:55:00,1.2968,1.2978,1.2964,1.2973,0.0
2025-07-23 21:00:00,1.2969,1.2978,1.2963,1.2971,0.0
2025-07-23 21:05:00,1.297,1.2977,1.2946,1.2954,0.0
2025-07-23 21:10:00,1.2953,1.2965,1.2947,1.2956,0.0
2025-07-23 21:15:00,1.2951,1.2963,1.2944,1.2956,0.0
2025-07-23 21:20:00,1.2957,1.2962,1.2944,1.2959,0.0
2025-07-23 21:25:00,1.2955,1.2967,1.295,1.2961,0.0
2025-07-23 21:30:00,1.2959,1.2964,1.2947,1.2955,0.0
2025-07-23 21:35:00,1.295,1.2959,1.294,1.2953,0.0
2025-07-23 21:40:00,1.295,1.2965,1.2943,1.2961,0.0
2025-07-23 21:45:00,1.296,1.2964,1.2949,1.2958,0.0
2025-07-23 21:50:00,1.2955,1.2965,1.2949,1.2965,0.0
2025-07-23 21:55:00,1.2962,1.2966,1.2954,1.2961,0.0
2025-07-23 22:00:00,1.2957,1.297,1.2952,1.2965,0.0
2025-07-23 22:05:00,1.296,1.297,1.2956,1.2967,0.0
2025-07-23 22:10:00,1.2966,1.2975,1.2957,1.2967,0.0
2025-07-23 22:15:00,1.2968,1.2974,1.296,1.2966,0.0
2025-07-23 22:20:00,1.2963,1.2972,1.2956,1.2965,0.0
2025-07-23 22:25:00,1.296,1.2968,1.2958,1.2965,0.0
2025-07-23 22:30:00,1.2962,1.2966,1.2958,1.2961,0.0
2025-07-23 22:35:00,1.2961,1.2966,1.295,1.296,0.0
2025-07-23 22:40:00,1.2956,1.2963,1.2951,1.2961,0.0
2025-07-23 22:45:00,1.2954,1.2964,1.2954,1.2962,0.0
2025-07-23 22:50:00,1.2959,1.2964,1.295,1.2959,0.0
2025-07-23 22:55:00,1.2951,1.2962,1.295,1.296,0.0
2025-07-23 23:00:00,1.2952,1.2962,1.2948,1.2955,0.0
2025-07-23 23:05:00,1.296,1.296,1.2948,1.2958,0.0
2025-07-23 23:10:00,1.2954,1.2962,1.2947,1.2956,0.0
2025-07-23 23:15:00,1.2954,1.2959,1.2947,1.2953,0.0
2025-07-23 23:20:00,1.2949,1.2977,1.2945,1.2952,0.0
2025-07-23 23:25:00,1.2949,1.2956,1.2946,1.2955,0.0
2025-07-23 23:30:00,1.2952,1.2957,1.2947,1.2953,0.0
2025-07-23 23:35:00,1.2953,1.2961,1.2947,1.2949,0.0
2025-07-23 23:40:00,1.2952,1.2955,1.2945,1.2948,0.0
2025-07-23 23:45:00,1.2955,1.2957,1.2946,1.295,0.0
2025-07-23 23:50:00,1.295,1.296,1.2946,1.2958,0.0
2025-07-23 23:55:00,1.2955,1.2965,1.295,1.2963,0.0
2025-07-24 00:00:00,1.2958,1.2968,1.2951,1.2964,0.0
2025-07-24 00:05:00,1.2961,1.2971,1.2958,1.2967,0.0
2025-07-24 00:10:00,1.2966,1.2971,1.2957,1.2964,0.0
2025-07-24 00:15:00,1.2967,1.297,1.2961,1.2966,0.0
2025-07-24 00:20:00,1.2963,1.2969,1.2959,1.2965,0.0
2025-07-24 00:25:00,1.2962,1.2969,1.2959,1.2964,0.0
2025-07-24 00:30:00,1.2967,1.2969,1.2958,1.2966,0.0
2025-07-24 00:35:00,1.2962,1.2966,1.2957,1.2964,0.0
2025-07-24 00:40:00,1.2963,1.2967,1.2958,1.2965,0.0
2025-07-24 00:45:00,1.2966,1.2967,1.2957,1.2961,0.0
2025-07-24 00:50:00,1.2957,1.2964,1.2953,1.296,0.0
2025-07-24 00:55:00,1.2961,1.2964,1.2953,1.296,0.0
2025-07-24 01:00:00,1.2955,1.296,1.2951,1.2956,0.0
2025-07-24 01:05:00,1.2953,1.2962,1.2951,1.2961,0.0
2025-07-24 01:10:00,1.2957,1.2963,1.2954,1.2961,0.0
2025-07-24 01:15:00,1.2956,1.2967,1.2953,1.296,0.0
2025-07-24 01:20:00,1.2963,1.2965,1.2951,1.2956,0.0
2025-07-24 01:25:00,1.2955,1.2964,1.2952,1.2958,0.0
2025-07-24 01:30:00,1.2962,1.2962,1.295,1.2957,0.0
2025-07-24 01:35:00,1.2954,1.2958,1.2946,1.2953,0.0
2025-07-24 01:40:00,1.295,1.2956,1.2946,1.2951,0.0
2025-07-24 01:45:00,1.2946,1.2957,1.2943,1.2951,0.0
2025-07-24 01:50:00,1.2955,1.2957,1.2944,1.2951,0.0
2025-07-24 01:55:00,1.2952,1.2957,1.2947,1.295,0.0
2025-07-24 02:00:00,1.295,1.296,1.2943,1.2952,0.0
2025-07-24 02:05:00,1.2948,1.2957,1.2942,1.2955,0.0
2025-07-24 02:10:00,1.2954,1.2965,1.2945,1.2958,0.0
2025-07-24 02:15:00,1.2957,1.2962,1.2949,1.2955,0.0
2025-07-24 02:20:00,1.2958,1.2969,1.2953,1.2965,0.0
2025-07-24 02:25:00,1.2964,1.2971,1.2953,1.2963,0.0
2025-07-24 02:30:00,1.2959,1.2968,1.2953,1.2963,0.0
2025-07-24 02:35:00,1.2967,1.2969,1.2951,1.2956,0.0
2025-07-24 02:40:00,1.2957,1.2966,1.2953,1.2964,0.0
2025-07-24 02:45:00,1.296,1.2973,1.2959,1.2966,0.0
2025-07-24 02:50:00,1.2969,1.2976,1.296,1.2964,0.0
2025-07-24 02:55:00,1.2964,1.2971,1.2958,1.2961,0.0
2025-07-24 03:00:00,1.2964,1.2971,1.2957,1.2966,0.0
2025-07-24 03:05:00,1.2963,1.2976,1.2958,1.2967,0.0
2025-07-24 03:10:00,1.2961,1.2971,1.2957,1.2962,0.0
2025-07-24 03:15:00,1.2966,1.2969,1.2956,1.2961,0.0
2025-07-24 03:20:00,1.296,1.2969,1.2956,1.2963,0.0
2025-07-24 03:25:00,1.2964,1.2969,1.2957,1.2963,0.0
2025-07-24 03:30:00,1.2964,1.2966,1.2953,1.2963,0.0
2025-07-24 03:35:00,1.2962,1.2973,1.2953,1.2962,0.0
2025-07-24 03:40:00,1.2964,1.2976,1.296,1.2966,0.0
2025-07-24 03:45:00,1.2972,1.2976,1.2958,1.2966,0.0
2025-07-24 03:50:00,1.2961,1.2972,1.2956,1.2964,0.0
2025-07-24 03:55:00,1.2963,1.2968,1.2957,1.2965,0.0
2025-07-24 04:00:00,1.2962,1.2966,1.2955,1.296,0.0
2025-07-24 04:05:00,1.2957,1.2968,1.2955,1.2966,0.0
2025-07-24 04:10:00,1.2962,1.2968,1.2951,1.2965,0.0
2025-07-24 04:15:00,1.2961,1.2973,1.2959,1.2964,0.0
2025-07-24 04:20:00,1.2965,1.2969,1.2955,1.2963,0.0
2025-07-24 04:25:00,1.2958,1.2963,1.2951,1.2958,0.0
2025-07-24 04:30:00,1.2957,1.2962,1.295,1.2956,0.0
2025-07-24 04:35:00,1.2957,1.2963,1.2953,1.2958,0.0
2025-07-24 04:40:00,1.2957,1.296,1.2944,1.2954,0.0
2025-07-24 04:45:00,1.2956,1.2959,1.2942,1.2947,0.0
2025-07-24 04:50:00,1.2948,1.2954,1.2942,1.2947,0.0
2025-07-24 04:55:00,1.295,1.2952,1.2939,1.2946,0.0
2025-07-24 05:00:00,1.2945,1.2951,1.2938,1.2942,0.0
2025-07-24 05:05:00,1.2945,1.2956,1.2938,1.295,0.0
2025-07-24 05:10:00,1.2944,1.2957,1.2941,1.2954,0.0
2025-07-24 05:15:00,1.2949,1.2959,1.2948,1.2954,0.0
2025-07-24 05:20:00,1.2953,1.2957,1.2946,1.2954,0.0
2025-07-24 05:25:00,1.2953,1.2959,1.2946,1.295,0.0
2025-07-24 05:30:00,1.2946,1.2956,1.2944,1.295,0.0
2025-07-24 05:35:00,1.2953,1.2956,1.2945,1.2952,0.0
2025-07-24 05:40:00,1.2949,1.2955,1.2942,1.2948,0.0
2025-07-24 05:45:00,1.2947,1.2953,1.2939,1.2948,0.0
2025-07-24 05:50:00,1.2946,1.2956,1.2943,1.2951,0.0
2025-07-24 05:55:00,1.2954,1.296,1.2938,1.2942,0.0
2025-07-24 06:00:00,1.295,1.2952,1.2941,1.2944,0.0
2025-07-24 06:05:00,1.2948,1.295,1.2939,1.2946,0.0
2025-07-24 06:10:00,1.2944,1.2955,1.2937,1.2948,0.0
2025-07-24 06:15:00,1.2947,1.2952,1.294,1.295,0.0
2025-07-24 06:20:00,1.2948,1.2954,1.2943,1.2951,0.0
2025-07-24 06:25:00,1.2948,1.2954,1.2944,1.2952,0.0
2025-07-24 06:30:00,1.2949,1.2956,1.2946,1.2951,0.0
2025-07-24 06:35:00,1.2952,1.2961,1.2947,1.2958,0.0
2025-07-24 06:40:00,1.2958,1.2963,1.2951,1.2958,0.0
2025-07-24 06:45:00,1.2959,1.2962,1.2948,1.2954,0.0
2025-07-24 06:50:00,1.2958,1.2962,1.295,1.2956,0.0
2025-07-24 06:55:00,1.2958,1.2963,1.2951,1.2958,0.0
2025-07-24 07:00:00,1.2954,1.2963,1.2952,1.2957,0.0
2025-07-24 07:05:00,1.2961,1.2968,1.2952,1.2962,0.0
2025-07-24 07:10:00,1.2956,1.2963,1.2951,1.2959,0.0
2025-07-24 07:15:00,1.2955,1.296,1.2948,1.2953,0.0
2025-07-24 07:20:00,1.2953,1.2961,1.2948,1.2954,0.0
2025-07-24 07:25:00,1.296,1.2963,1.2947,1.2953,0.0
2025-07-24 07:30:00,1.2954,1.2957,1.2947,1.2954,0.0
2025-07-24 07:35:00,1.2951,1.2954,1.2944,1.2952,0.0
2025-07-24 07:40:00,1.2949,1.2956,1.2946,1.2952,0.0
2025-07-24 07:45:00,1.2953,1.2958,1.2946,1.2953,0.0
2025-07-24 07:50:00,1.2952,1.2961,1.2944,1.2952,0.0
2025-07-24 07:55:00,1.2949,1.2955,1.2944,1.295,0.0
2025-07-24 08:00:00,1.2949,1.2956,1.2941,1.295,0.0
2025-07-24 08:05:00,1.2951,1.2954,1.2941,1.295,0.0
2025-07-24 08:10:00,1.2946,1.2953,1.294,1.2949,0.0
2025-07-24 08:15:00,1.2945,1.2953,1.2939,1.2946,0.0
2025-07-24 08:20:00,1.2945,1.2955,1.2936,1.2943,0.0
2025-07-24 08:25:00,1.2939,1.2951,1.2938,1.2941,0.0
2025-07-24 08:30:00,1.2941,1.295,1.2938,1.2946,0.0
2025-07-24 08:35:00,1.294,1.2957,1.2931,1.2946,0.0
2025-07-24 08:40:00,1.2945,1.2958,1.2938,1.2951,0.0
2025-07-24 08:45:00,1.295,1.2957,1.2942,1.2949,0.0
2025-07-24 08:50:00,1.2945,1.2954,1.2941,1.295,0.0
2025-07-24 08:55:00,1.2945,1.2959,1.2941,1.2953,0.0
2025-07-24 09:00:00,1.2951,1.2957,1.2945,1.2954,0.0
2025-07-24 09:05:00,1.2955,1.2964,1.2947,1.2958,0.0
2025-07-24 09:10:00,1.2954,1.2966,1.2943,1.2953,0.0
2025-07-24 09:15:00,1.2951,1.2959,1.2942,1.2952,0.0
2025-07-24 09:20:00,1.2953,1.2967,1.2944,1.2957,0.0
2025-07-24 09:25:00,1.296,1.297,1.2948,1.296,0.0
2025-07-24 09:30:00,1.2959,1.297,1.2949,1.2959,0.0
2025-07-24 09:35:00,1.2961,1.2972,1.2944,1.2961,0.0
2025-07-24 09:40:00,1.2959,1.297,1.2952,1.2961,0.0
2025-07-24 09:45:00,1.2957,1.2963,1.2949,1.2961,0.0
2025-07-24 09:50:00,1.2962,1.2976,1.2947,1.2957,0.0
2025-07-24 09:55:00,1.2959,1.2962,1.2949,1.2955,0.0
2025-07-24 10:00:00,1.2959,1.2967,1.2949,1.2964,0.0
2025-07-24 10:05:00,1.2967,1.2971,1.2943,1.2953,0.0
2025-07-24 10:10:00,1.2956,1.2959,1.2943,1.2945,0.0
2025-07-24 10:15:00,1.295,1.2959,1.294,1.2949,0.0
2025-07-24 10:20:00,1.2945,1.2957,1.2941,1.2949,0.0
2025-07-24 10:25:00,1.2946,1.2962,1.2939,1.2957,0.0
2025-07-24 10:30:00,1.2952,1.2964,1.2942,1.2955,0.0
2025-07-24 10:35:00,1.2952,1.2959,1.2946,1.2954,0.0
2025-07-24 10:40:00,1.2954,1.2961,1.2945,1.2951,0.0
2025-07-24 10:45:00,1.2951,1.2956,1.2944,1.2954,0.0
2025-07-24 10:50:00,1.2953,1.2961,1.2944,1.2955,0.0
2025-07-24 10:55:00,1.2951,1.2969,1.2942,1.2963,0.0
2025-07-24 11:00:00,1.2958,1.297,1.2952,1.2962,0.0
2025-07-24 11:05:00,1.2955,1.2974,1.295,1.2962,0.0
2025-07-24 11:10:00,1.2966,1.297,1.2954,1.2961,0.0
2025-07-24 11:15:00,1.2964,1.2977,1.2954,1.2971,0.0
2025-07-24 11:20:00,1.2965,1.2979,1.2959,1.2969,0.0
2025-07-24 11:25:00,1.2968,1.2975,1.2957,1.2966,0.0
2025-07-24 11:30:00,1.2965,1.2972,1.2956,1.296,0.0
2025-07-24 11:35:00,1.2959,1.297,1.2955,1.2967,0.0
2025-07-24 11:40:00,1.2964,1.298,1.2953,1.2971,0.0
2025-07-24 11:45:00,1.2967,1.2974,1.296,1.2967,0.0
2025-07-24 11:50:00,1.2967,1.2974,1.296,1.2969,0.0
2025-07-24 11:55:00,1.2964,1.2974,1.296,1.2965,0.0
2025-07-24 12:00:00,1.2965,1.2974,1.2959,1.2967,0.0
2025-07-24 12:05:00,1.2966,1.2976,1.2959,1.2967,0.0
2025-07-24 12:10:00,1.2962,1.2971,1.2959,1.2966,0.0
2025-07-24 12:15:00,1.2961,1.2977,1.2957,1.2971,0.0
2025-07-24 12:20:00,1.2966,1.2976,1.2963,1.2972,0.0
2025-07-24 12:25:00,1.2966,1.2979,1.2946,1.2969,0.0
2025-07-24 12:30:00,1.2967,1.2979,1.2964,1.2972,0.0
2025-07-24 12:35:00,1.2971,1.2978,1.2962,1.297,0.0
2025-07-24 12:40:00,1.297,1.2976,1.2962,1.2968,0.0
2025-07-24 12:45:00,1.2963,1.2972,1.2961,1.2968,0.0
2025-07-24 12:50:00,1.2967,1.2973,1.2962,1.2971,0.0
2025-07-24 12:55:00,1.2964,1.2975,1.2963,1.2968,0.0
2025-07-24 13:00:00,1.2966,1.2975,1.2958,1.2968,0.0
2025-07-24 13:05:00,1.2965,1.2974,1.2959,1.2968,0.0
2025-07-24 13:10:00,1.2965,1.2972,1.2957,1.2964,0.0
2025-07-24 13:15:00,1.2963,1.297,1.2959,1.2967,0.0
2025-07-24 13:20:00,1.2959,1.2971,1.2958,1.2969,0.0
2025-07-24 13:25:00,1.2962,1.2969,1.2961,1.2968,0.0
2025-07-24 13:30:00,1.2963,1.297,1.2959,1.2967,0.0
2025-07-24 13:35:00,1.2966,1.2973,1.2961,1.2967,0.0
2025-07-24 13:40:00,1.2962,1.2971,1.296,1.2964,0.0
2025-07-24 13:45:00,1.2965,1.2969,1.2961,1.2967,0.0
2025-07-24 13:50:00,1.296,1.2971,1.2956,1.2966,0.0
2025-07-24 13:55:00,1.2959,1.2968,1.2957,1.2967,0.0
2025-07-24 14:00:00,1.2964,1.297,1.2959,1.2964,0.0
2025-07-24 14:05:00,1.2963,1.2969,1.2958,1.2964,0.0
2025-07-24 14:10:00,1.2962,1.2968,1.296,1.2967,0.0
2025-07-24 14:15:00,1.2962,1.2971,1.296,1.2969,0.0
2025-07-24 14:20:00,1.2964,1.297,1.2959,1.2962,0.0
2025-07-24 14:25:00,1.2967,1.2969,1.2958,1.2967,0.0
2025-07-24 14:30:00,1.2962,1.297,1.296,1.2967,0.0
2025-07-24 14:35:00,1.296,1.2968,1.296,1.2965,0.0
2025-07-24 14:40:00,1.2964,1.2969,1.2961,1.2963,0.0
2025-07-24 14:45:00,1.2964,1.2967,1.2958,1.2965,0.0
2025-07-24 14:50:00,1.2962,1.2967,1.2959,1.2964,0.0
2025-07-24 14:55:00,1.2963,1.2969,1.2957,1.2967,0.0
2025-07-24 15:00:00,1.2962,1.2969,1.2955,1.2961,0.0
2025-07-24 15:05:00,1.2966,1.2971,1.2958,1.2967,0.0
2025-07-24 15:10:00,1.2966,1.2973,1.2961,1.2971,0.0
2025-07-24 15:15:00,1.2967,1.2973,1.2961,1.2965,0.0
2025-07-24 15:20:00,1.2968,1.2968,1.2962,1.2968,0.0
2025-07-24 15:25:00,1.2962,1.2969,1.2958,1.2963,0.0
2025-07-24 15:30:00,1.2968,1.2969,1.2959,1.2967,0.0
2025-07-24 15:35:00,1.2962,1.2969,1.2961,1.2967,0.0
2025-07-24 15:40:00,1.2964,1.2969,1.296,1.2968,0.0
2025-07-24 15:45:00,1.296,1.297,1.296,1.2968,0.0
2025-07-24 15:50:00,1.2965,1.2969,1.296,1.2967,0.0
2025-07-24 15:55:00,1.2966,1.2975,1.2961,1.2973,0.0
2025-07-24 16:00:00,1.2971,1.2978,1.2963,1.2973,0.0
2025-07-24 16:05:00,1.2972,1.2978,1.2967,1.2975,0.0
2025-07-24 16:10:00,1.2969,1.2977,1.2963,1.2976,0.0
2025-07-24 16:15:00,1.2971,1.2985,1.297,1.298,0.0
2025-07-24 16:20:00,1.2974,1.2986,1.2974,1.2981,0.0
2025-07-24 16:25:00,1.2975,1.2984,1.2975,1.2979,0.0
2025-07-24 16:30:00,1.298,1.2986,1.2974,1.2984,0.0
2025-07-24 16:35:00,1.298,1.299,1.2975,1.2985,0.0
2025-07-24 16:40:00,1.2984,1.2989,1.2979,1.2986,0.0
2025-07-24 16:45:00,1.2981,1.2987,1.2979,1.2984,0.0
2025-07-24 16:50:00,1.2979,1.2989,1.2978,1.2988,0.0
2025-07-24 16:55:00,1.2982,1.299,1.298,1.2985,0.0
2025-07-24 17:00:00,1.2985,1.2991,1.2981,1.2991,0.0
2025-07-24 17:05:00,1.2991,1.2991,1.2991,1.2991,0.0
2025-07-24 17:10:00,1.2991,1.2991,1.2991,1.2991,0.0
2025-07-24 17:15:00,1.2988,1.2993,1.2984,1.2987,0.0
2025-07-24 17:20:00,1.2987,1.2987,1.2987,1.2987,0.0
2025-07-24 17:25:00,1.2987,1.2987,1.2987,1.2987,0.0
2025-07-24 17:30:00,1.2987,1.2987,1.2987,1.2987,0.0
2025-07-24 17:35:00,1.2983,1.299,1.2981,1.2986,0.0
2025-07-24 17:40:00,1.2989,1.2989,1.2983,1.2987,0.0
2025-07-24 17:45:00,1.2988,1.2991,1.2988,1.2991,0.0
2025-07-24 17:50:00,1.2988,1.2989,1.2982,1.2982,0.0
2025-07-24 17:55:00,1.2988,1.2988,1.2982,1.2984,0.0
2025-07-24 18:00:00,1.2984,1.2986,1.2979,1.2984,0.0
2025-07-24 18:05:00,1.2986,1.2993,1.2976,1.2987,0.0
2025-07-24 18:10:00,1.2983,1.2989,1.2981,1.2985,0.0
2025-07-24 18:15:00,1.2982,1.2989,1.2981,1.2986,0.0
2025-07-24 18:20:00,1.2983,1.2992,1.2979,1.2985,0.0
2025-07-24 18:25:00,1.298,1.2988,1.2979,1.2986,0.0
2025-07-24 18:30:00,1.2987,1.2987,1.2981,1.2985,0.0
2025-07-24 18:35:00,1.2977,1.2988,1.2975,1.298,0.0
2025-07-24 18:40:00,1.2983,1.2986,1.2975,1.2981,0.0
2025-07-24 18:45:00,1.2981,1.2981,1.2981,1.2981,0.0
2025-07-24 18:50:00,1.2974,1.2983,1.2972,1.2981,0.0
2025-07-24 18:55:00,1.2973,1.2984,1.2973,1.2979,0.0
2025-07-24 19:00:00,1.2978,1.2985,1.2973,1.2983,0.0
2025-07-24 19:05:00,1.2974,1.2985,1.2972,1.298,0.0
2025-07-24 19:10:00,1.2974,1.2982,1.2969,1.2976,0.0
2025-07-24 19:15:00,1.2975,1.2981,1.2971,1.2978,0.0
2025-07-24 19:20:00,1.2977,1.2979,1.2971,1.2979,0.0
2025-07-24 19:25:00,1.2974,1.2982,1.2972,1.2982,0.0
2025-07-24 19:30:00,1.2979,1.2982,1.297,1.2978,0.0
2025-07-24 19:35:00,1.2976,1.298,1.2969,1.2975,0.0
2025-07-24 19:40:00,1.2969,1.2979,1.2967,1.2976,0.0
2025-07-24 19:45:00,1.2975,1.2977,1.2969,1.2977,0.0
2025-07-24 19:50:00,1.2972,1.2978,1.2969,1.2975,0.0
2025-07-24 19:55:00,1.2967,1.298,1.2964,1.2975,0.0
2025-07-24 20:00:00,1.2974,1.2976,1.2964,1.2973,0.0
2025-07-24 20:05:00,1.2973,1.2982,1.2959,1.2976,0.0
2025-07-24 20:10:00,1.297,1.2981,1.2963,1.2974,0.0
2025-07-24 20:15:00,1.2971,1.298,1.2966,1.2973,0.0
2025-07-24 20:20:00,1.2976,1.298,1.2967,1.2974,0.0
2025-07-24 20:25:00,1.2977,1.2977,1.2965,1.2972,0.0
2025-07-24 20:30:00,1.2973,1.2978,1.2966,1.2973,0.0
2025-07-24 20:35:00,1.2976,1.2983,1.2965,1.2976,0.0
2025-07-24 20:40:00,1.2972,1.2977,1.2968,1.2976,0.0
2025-07-24 20:45:00,1.2972,1.2979,1.2967,1.2979,0.0
2025-07-24 20:50:00,1.2974,1.2981,1.2967,1.2977,0.0
2025-07-24 20:55:00,1.2974,1.2983,1.297,1.2976,0.0
2025-07-24 21:00:00,1.2978,1.2985,1.2967,1.2977,0.0
2025-07-24 21:05:00,1.2976,1.2982,1.2966,1.2973,0.0
2025-07-24 21:10:00,1.2973,1.2984,1.2964,1.2971,0.0
2025-07-24 21:15:00,1.2971,1.2982,1.2961,1.2974,0.0
2025-07-24 21:20:00,1.2973,1.2988,1.2966,1.2979,0.0
2025-07-24 21:25:00,1.2977,1.2987,1.2969,1.2978,0.0
2025-07-24 21:30:00,1.2979,1.2988,1.2974,1.2983,0.0
2025-07-24 21:35:00,1.2986,1.2986,1.2975,1.2981,0.0
2025-07-24 21:40:00,1.2982,1.2986,1.2973,1.2979,0.0
2025-07-24 21:45:00,1.2984,1.2984,1.2975,1.2981,0.0
2025-07-24 21:50:00,1.298,1.2984,1.2974,1.2977,0.0
2025-07-24 21:55:00,1.2978,1.2986,1.2972,1.298,0.0
2025-07-24 22:00:00,1.2979,1.2984,1.2974,1.2981,0.0
2025-07-24 22:05:00,1.298,1.2984,1.2973,1.298,0.0
2025-07-24 22:10:00,1.2979,1.2984,1.2975,1.298,0.0
2025-07-24 22:15:00,1.298,1.2984,1.2974,1.2981,0.0
2025-07-24 22:20:00,1.298,1.2991,1.2975,1.2982,0.0
2025-07-24 22:25:00,1.2981,1.2988,1.2974,1.2982,0.0
2025-07-24 22:30:00,1.2982,1.2988,1.2971,1.2978,0.0
2025-07-24 22:35:00,1.2981,1.2983,1.2968,1.2977,0.0
2025-07-24 22:40:00,1.2976,1.2984,1.2972,1.298,0.0
2025-07-24 22:45:00,1.2977,1.2983,1.2972,1.2977,0.0
2025-07-24 22:50:00,1.2977,1.2984,1.2973,1.2982,0.0
2025-07-24 22:55:00,1.2977,1.2987,1.2971,1.2978,0.0
2025-07-24 23:00:00,1.2974,1.2983,1.2969,1.2978,0.0
2025-07-24 23:05:00,1.2977,1.2985,1.297,1.2979,0.0
2025-07-24 23:10:00,1.2976,1.2985,1.2971,1.2984,0.0
2025-07-24 23:15:00,1.2977,1.2987,1.2973,1.2979,0.0
2025-07-24 23:20:00,1.2985,1.2987,1.2973,1.2983,0.0
2025-07-24 23:25:00,1.2978,1.2986,1.2975,1.2981,0.0
2025-07-24 23:30:00,1.2978,1.2986,1.2975,1.298,0.0
2025-07-24 23:35:00,1.2981,1.2986,1.2976,1.2981,0.0
2025-07-24 23:40:00,1.2976,1.2982,1.2974,1.2981,0.0
2025-07-24 23:45:00,1.2978,1.2982,1.297,1.2975,0.0
2025-07-24 23:50:00,1.2976,1.2981,1.2971,1.2978,0.0
2025-07-24 23:55:00,1.2975,1.2979,1.2969,1.2974,0.0
2025-07-25 00:00:00,1.2975,1.2977,1.2966,1.2975,0.0
2025-07-25 00:05:00,1.2972,1.2977,1.2963,1.297,0.0
2025-07-25 00:10:00,1.2966,1.2976,1.2964,1.2973,0.0
2025-07-25 00:15:00,1.2971,1.2978,1.2965,1.2974,0.0
2025-07-25 00:20:00,1.297,1.2982,1.2966,1.2978,0.0
2025-07-25 00:25:00,1.2979,1.2981,1.297,1.2972,0.0
2025-07-25 00:30:00,1.2976,1.298,1.297,1.2975,0.0
2025-07-25 00:35:00,1.297,1.2982,1.2969,1.2978,0.0
2025-07-25 00:40:00,1.2981,1.2992,1.2972,1.2986,0.0
2025-07-25 00:45:00,1.2987,1.2998,1.2982,1.2984,0.0
2025-07-25 00:50:00,1.2988,1.2995,1.2982,1.2989,0.0
