,Open,High,Low,Close,Volume
2025-07-24 21:10:00,6.2803,6.2867,6.275,6.2819,0.0
2025-07-24 21:15:00,6.2792,6.2876,6.2759,6.2808,0.0
2025-07-24 21:20:00,6.2817,6.2846,6.2753,6.2794,0.0
2025-07-24 21:25:00,6.2785,6.2845,6.2739,6.28,0.0
2025-07-24 21:30:00,6.2782,6.2851,6.2752,6.2807,0.0
2025-07-24 21:35:00,6.2799,6.2853,6.2773,6.2805,0.0
2025-07-24 21:40:00,6.2794,6.2867,6.2778,6.2838,0.0
2025-07-24 21:45:00,6.282,6.2859,6.2788,6.283,0.0
2025-07-24 21:50:00,6.2806,6.286,6.2786,6.2816,0.0
2025-07-24 21:55:00,6.2828,6.2872,6.2784,6.2831,0.0
2025-07-24 22:00:00,6.2839,6.2874,6.2774,6.2822,0.0
2025-07-24 22:05:00,6.283,6.285,6.2786,6.2805,0.0
2025-07-24 22:10:00,6.2814,6.2836,6.2767,6.2802,0.0
2025-07-24 22:15:00,6.2812,6.2833,6.2765,6.2796,0.0
2025-07-24 22:20:00,6.2787,6.2831,6.2755,6.2807,0.0
2025-07-24 22:25:00,6.2789,6.2823,6.2765,6.2789,0.0
2025-07-24 22:30:00,6.2798,6.282,6.2756,6.2785,0.0
2025-07-24 22:35:00,6.2765,6.2816,6.2756,6.2788,0.0
2025-07-24 22:40:00,6.2768,6.2814,6.2756,6.2782,0.0
2025-07-24 22:45:00,6.2774,6.2828,6.2762,6.2799,0.0
2025-07-24 22:50:00,6.2788,6.2839,6.2747,6.2795,0.0
2025-07-24 22:55:00,6.2777,6.2851,6.2754,6.2811,0.0
2025-07-24 23:00:00,6.2802,6.284,6.2766,6.2795,0.0
2025-07-24 23:05:00,6.2806,6.2855,6.279,6.2817,0.0
2025-07-24 23:10:00,6.2829,6.2851,6.279,6.282,0.0
2025-07-24 23:15:00,6.2828,6.285,6.2787,6.2804,0.0
2025-07-24 23:20:00,6.2818,6.2837,6.2784,6.2804,0.0
2025-07-24 23:25:00,6.2792,6.2828,6.2756,6.2809,0.0
2025-07-24 23:30:00,6.2802,6.2818,6.2737,6.2791,0.0
2025-07-24 23:35:00,6.278,6.2811,6.2753,6.2786,0.0
2025-07-24 23:40:00,6.2796,6.281,6.2729,6.2779,0.0
2025-07-24 23:45:00,6.2788,6.2816,6.2749,6.278,0.0
2025-07-24 23:50:00,6.2769,6.2813,6.2738,6.2778,0.0
2025-07-24 23:55:00,6.2776,6.2804,6.2743,6.2793,0.0
2025-07-25 00:00:00,6.2783,6.2833,6.2761,6.2812,0.0
2025-07-25 00:05:00,6.2801,6.2853,6.2715,6.2816,0.0
2025-07-25 00:10:00,6.2808,6.2839,6.2712,6.2815,0.0
2025-07-25 00:15:00,6.2798,6.2833,6.2716,6.2802,0.0
2025-07-25 00:20:00,6.2794,6.2831,6.2695,6.2783,0.0
2025-07-25 00:25:00,6.2792,6.2807,6.2708,6.279,0.0
2025-07-25 00:30:00,6.2772,6.2811,6.271,6.2784,0.0
2025-07-25 00:35:00,6.2774,6.28,6.2682,6.2705,0.0
2025-07-25 00:40:00,6.2737,6.2789,6.2609,6.2706,0.0
2025-07-25 00:45:00,6.2715,6.2733,6.2581,6.2701,0.0
2025-07-25 00:50:00,6.271,6.2721,6.2605,6.27,0.0
2025-07-25 00:55:00,6.2692,6.2723,6.2607,6.2693,0.0
2025-07-25 01:00:00,6.2673,6.2732,6.2616,6.2688,0.0
2025-07-25 01:05:00,6.2698,6.2747,6.26,6.2713,0.0
2025-07-25 01:10:00,6.2722,6.2749,6.2626,6.2711,0.0
2025-07-25 01:15:00,6.2725,6.2769,6.2627,6.2736,0.0
2025-07-25 01:20:00,6.2726,6.2766,6.2646,6.2761,0.0
2025-07-25 01:25:00,6.274,6.2782,6.266,6.2754,0.0
2025-07-25 01:30:00,6.2763,6.2779,6.2675,6.2756,0.0
2025-07-25 01:35:00,6.2765,6.2801,6.266,6.2758,0.0
2025-07-25 01:40:00,6.274,6.278,6.2637,6.2721,0.0
2025-07-25 01:45:00,6.2731,6.2753,6.2634,6.2734,0.0
2025-07-25 01:50:00,6.272,6.2755,6.265,6.2734,0.0
2025-07-25 01:55:00,6.2725,6.278,6.2632,6.2717,0.0
2025-07-25 02:00:00,6.2708,6.2771,6.2621,6.2703,0.0
2025-07-25 02:05:00,6.269,6.2735,6.259,6.2694,0.0
2025-07-25 02:10:00,6.2686,6.2786,6.2606,6.2748,0.0
2025-07-25 02:15:00,6.2663,6.2805,6.2642,6.275,0.0
2025-07-25 02:20:00,6.276,6.2803,6.2658,6.2765,0.0
2025-07-25 02:25:00,6.2757,6.28,6.2665,6.2751,0.0
2025-07-25 02:30:00,6.2743,6.2776,6.2629,6.2718,0.0
2025-07-25 02:35:00,6.2707,6.2759,6.2647,6.2687,0.0
2025-07-25 02:40:00,6.2699,6.2747,6.2634,6.2694,0.0
2025-07-25 02:45:00,6.2684,6.2737,6.265,6.2682,0.0
2025-07-25 02:50:00,6.2683,6.274,6.2641,6.2711,0.0
2025-07-25 02:55:00,6.268,6.2736,6.265,6.2719,0.0
2025-07-25 03:00:00,6.2707,6.2749,6.2641,6.2706,0.0
2025-07-25 03:05:00,6.2718,6.2758,6.2643,6.2708,0.0
2025-07-25 03:10:00,6.2719,6.2756,6.2642,6.2722,0.0
2025-07-25 03:15:00,6.2702,6.2758,6.2623,6.268,0.0
2025-07-25 03:20:00,6.2669,6.2761,6.2622,6.2693,0.0
2025-07-25 03:25:00,6.2684,6.2735,6.2624,6.2683,0.0
2025-07-25 03:30:00,6.2694,6.2722,6.2621,6.2668,0.0
2025-07-25 03:35:00,6.2675,6.2692,6.2585,6.2633,0.0
2025-07-25 03:40:00,6.2654,6.2687,6.258,6.2612,0.0
2025-07-25 03:45:00,6.2652,6.2673,6.2578,6.2631,0.0
2025-07-25 03:50:00,6.2638,6.2692,6.2573,6.263,0.0
2025-07-25 03:55:00,6.2635,6.2692,6.2598,6.2658,0.0
2025-07-25 04:00:00,6.2649,6.2704,6.2555,6.2648,0.0
2025-07-25 04:05:00,6.2633,6.2677,6.2555,6.262,0.0
2025-07-25 04:10:00,6.2608,6.2697,6.2542,6.2599,0.0
2025-07-25 04:15:00,6.2629,6.2671,6.2562,6.259,0.0
2025-07-25 04:20:00,6.2625,6.2665,6.2572,6.2636,0.0
2025-07-25 04:25:00,6.2631,6.2654,6.2554,6.262,0.0
2025-07-25 04:30:00,6.2611,6.2664,6.2538,6.2602,0.0
2025-07-25 04:35:00,6.2612,6.2651,6.2519,6.258,0.0
2025-07-25 04:40:00,6.2569,6.2631,6.2525,6.2581,0.0
2025-07-25 04:45:00,6.2592,6.2611,6.251,6.2579,0.0
2025-07-25 04:50:00,6.2559,6.2595,6.2516,6.2572,0.0
2025-07-25 04:55:00,6.253,6.2608,6.2518,6.2579,0.0
2025-07-25 05:00:00,6.254,6.2613,6.2521,6.2584,0.0
2025-07-25 05:05:00,6.259,6.262,6.2524,6.2573,0.0
2025-07-25 05:10:00,6.2581,6.2625,6.2511,6.2574,0.0
2025-07-25 05:15:00,6.2584,6.2592,6.2512,6.2564,0.0
2025-07-25 05:20:00,6.2554,6.2592,6.2487,6.2534,0.0
2025-07-25 05:25:00,6.2526,6.2556,6.2462,6.2523,0.0
2025-07-25 05:30:00,6.249,6.2547,6.2469,6.252,0.0
2025-07-25 05:35:00,6.2511,6.2561,6.2438,6.2503,0.0
2025-07-25 05:40:00,6.2462,6.2529,6.2455,6.2501,0.0
2025-07-25 05:45:00,6.2488,6.2523,6.2455,6.251,0.0
2025-07-25 05:50:00,6.25,6.2537,6.2444,6.2483,0.0
2025-07-25 05:55:00,6.2517,6.2524,6.2448,6.2495,0.0
2025-07-25 06:00:00,6.2501,6.2555,6.2451,6.2528,0.0
2025-07-25 06:05:00,6.251,6.2579,6.2472,6.2537,0.0
2025-07-25 06:10:00,6.2526,6.2548,6.2463,6.2506,0.0
2025-07-25 06:15:00,6.2474,6.2526,6.2419,6.2495,0.0
2025-07-25 06:20:00,6.2484,6.2514,6.2399,6.2491,0.0
2025-07-25 06:25:00,6.2476,6.2525,6.2436,6.2501,0.0
2025-07-25 06:30:00,6.2489,6.2531,6.2441,6.2478,0.0
2025-07-25 06:35:00,6.2516,6.2542,6.2448,6.2476,0.0
2025-07-25 06:40:00,6.2494,6.2529,6.2463,6.2502,0.0
2025-07-25 06:45:00,6.2511,6.2541,6.2456,6.251,0.0
2025-07-25 06:50:00,6.2515,6.2547,6.2451,6.251,0.0
2025-07-25 06:55:00,6.2519,6.2566,6.2433,6.2518,0.0
2025-07-25 07:00:00,6.2488,6.2541,6.246,6.2529,0.0
2025-07-25 07:05:00,6.2519,6.2579,6.2435,6.2521,0.0
2025-07-25 07:10:00,6.2511,6.2579,6.2468,6.2528,0.0
2025-07-25 07:15:00,6.2542,6.2611,6.2489,6.2543,0.0
2025-07-25 07:20:00,6.2555,6.2608,6.2494,6.2571,0.0
2025-07-25 07:25:00,6.2564,6.2633,6.2513,6.2588,0.0
2025-07-25 07:30:00,6.2578,6.2606,6.2503,6.2545,0.0
2025-07-25 07:35:00,6.2577,6.2606,6.2487,6.2525,0.0
2025-07-25 07:40:00,6.2561,6.2586,6.2485,6.2537,0.0
2025-07-25 07:45:00,6.2551,6.26,6.2488,6.2547,0.0
2025-07-25 07:50:00,6.2578,6.2592,6.2498,6.2554,0.0
2025-07-25 07:55:00,6.2562,6.2578,6.2502,6.2549,0.0
2025-07-25 08:00:00,6.2535,6.26,6.2488,6.2575,0.0
2025-07-25 08:05:00,6.2586,6.2593,6.2458,6.2528,0.0
2025-07-25 08:10:00,6.2539,6.2568,6.2481,6.25,0.0
2025-07-25 08:15:00,6.2536,6.2572,6.2469,6.2529,0.0
2025-07-25 08:20:00,6.2527,6.2561,6.2484,6.2536,0.0
2025-07-25 08:25:00,6.2526,6.2588,6.2497,6.2534,0.0
2025-07-25 08:30:00,6.2546,6.2578,6.2479,6.2517,0.0
2025-07-25 08:35:00,6.2545,6.2612,6.2468,6.2554,0.0
2025-07-25 08:40:00,6.2562,6.261,6.2499,6.2569,0.0
2025-07-25 08:45:00,6.256,6.2606,6.2469,6.2549,0.0
2025-07-25 08:50:00,6.2558,6.2603,6.2458,6.2531,0.0
2025-07-25 08:55:00,6.2537,6.2585,6.2492,6.2575,0.0
2025-07-25 09:00:00,6.2567,6.2604,6.2496,6.256,0.0
2025-07-25 09:05:00,6.2552,6.2584,6.2481,6.2525,0.0
2025-07-25 09:10:00,6.2514,6.2668,6.2391,6.2539,0.0
2025-07-25 09:15:00,6.2572,6.2667,6.2426,6.2536,0.0
2025-07-25 09:20:00,6.2553,6.2666,6.2419,6.2527,0.0
2025-07-25 09:25:00,6.2557,6.2604,6.2438,6.2526,0.0
2025-07-25 09:30:00,6.2541,6.2585,6.2467,6.2551,0.0
2025-07-25 09:35:00,6.2541,6.2604,6.2482,6.2564,0.0
2025-07-25 09:40:00,6.2572,6.2608,6.2472,6.2513,0.0
2025-07-25 09:45:00,6.2556,6.2638,6.2452,6.2566,0.0
2025-07-25 09:50:00,6.2576,6.2617,6.2476,6.2549,0.0
2025-07-25 09:55:00,6.2541,6.2619,6.2459,6.2522,0.0
2025-07-25 10:00:00,6.2555,6.2586,6.246,6.2528,0.0
2025-07-25 10:05:00,6.2543,6.2607,6.2438,6.2554,0.0
2025-07-25 10:10:00,6.252,6.2587,6.2475,6.2529,0.0
2025-07-25 10:15:00,6.2538,6.2563,6.2444,6.2519,0.0
2025-07-25 10:20:00,6.2511,6.2544,6.2439,6.2492,0.0
2025-07-25 10:25:00,6.2512,6.2541,6.2398,6.2463,0.0
2025-07-25 10:30:00,6.2473,6.2527,6.2415,6.2503,0.0
2025-07-25 10:35:00,6.2515,6.2558,6.2433,6.2499,0.0
2025-07-25 10:40:00,6.2507,6.2529,6.2409,6.2452,0.0
2025-07-25 10:45:00,6.2463,6.2501,6.2373,6.2454,0.0
2025-07-25 10:50:00,6.2486,6.2522,6.2417,6.2492,0.0
2025-07-25 10:55:00,6.2484,6.2533,6.2432,6.2486,0.0
2025-07-25 11:00:00,6.2473,6.2505,6.2412,6.2481,0.0
2025-07-25 11:05:00,6.2441,6.2513,6.2408,6.2468,0.0
2025-07-25 11:10:00,6.2478,6.2518,6.2403,6.2473,0.0
2025-07-25 11:15:00,6.2482,6.2508,6.2416,6.2457,0.0
2025-07-25 11:20:00,6.2468,6.2501,6.241,6.2472,0.0
2025-07-25 11:25:00,6.2461,6.2485,6.2403,6.2434,0.0
2025-07-25 11:30:00,6.2463,6.2491,6.2408,6.2457,0.0
2025-07-25 11:35:00,6.2449,6.2484,6.2407,6.2449,0.0
2025-07-25 11:40:00,6.2459,6.252,6.239,6.2466,0.0
2025-07-25 11:45:00,6.2433,6.2486,6.2403,6.2445,0.0
2025-07-25 11:50:00,6.2456,6.251,6.2412,6.2485,0.0
2025-07-25 11:55:00,6.2477,6.2514,6.243,6.248,0.0
2025-07-25 12:00:00,6.2471,6.2492,6.2393,6.2472,0.0
2025-07-25 12:05:00,6.2436,6.2505,6.2406,6.2484,0.0
2025-07-25 12:10:00,6.2473,6.2505,6.2403,6.2483,0.0
2025-07-25 12:15:00,6.2437,6.2534,6.2391,6.2468,0.0
2025-07-25 12:20:00,6.2491,6.2526,6.2418,6.245,0.0
2025-07-25 12:25:00,6.25,6.2516,6.2425,6.2502,0.0
2025-07-25 12:30:00,6.2492,6.2523,6.2403,6.2483,0.0
2025-07-25 12:35:00,6.2494,6.2516,6.2419,6.2468,0.0
2025-07-25 12:40:00,6.2477,6.2491,6.2385,6.2453,0.0
2025-07-25 12:45:00,6.2464,6.2494,6.2387,6.2434,0.0
2025-07-25 12:50:00,6.2476,6.25,6.2399,6.2439,0.0
2025-07-25 12:55:00,6.2461,6.2494,6.2416,6.2471,0.0
2025-07-25 13:00:00,6.2478,6.2528,6.2428,6.2499,0.0
2025-07-25 13:05:00,6.2491,6.2517,6.2426,6.2487,0.0
2025-07-25 13:10:00,6.2478,6.2503,6.243,6.2482,0.0
2025-07-25 13:15:00,6.2491,6.25,6.2429,6.248,0.0
2025-07-25 13:20:00,6.2434,6.2507,6.2427,6.2451,0.0
2025-07-25 13:25:00,6.2494,6.2504,6.2424,6.249,0.0
2025-07-25 13:30:00,6.2481,6.2504,6.2443,6.249,0.0
2025-07-25 13:35:00,6.2466,6.2515,6.2431,6.2479,0.0
2025-07-25 13:40:00,6.2489,6.2499,6.2422,6.2476,0.0
2025-07-25 13:45:00,6.2469,6.2476,6.2414,6.2463,0.0
2025-07-25 13:50:00,6.2419,6.2475,6.2413,6.2451,0.0
2025-07-25 13:55:00,6.2429,6.2475,6.2413,6.2451,0.0
2025-07-25 14:00:00,6.2461,6.2474,6.2402,6.242,0.0
2025-07-25 14:05:00,6.2449,6.2477,6.2403,6.2464,0.0
2025-07-25 14:10:00,6.2472,6.2484,6.2402,6.2442,0.0
2025-07-25 14:15:00,6.2468,6.2494,6.2412,6.2478,0.0
2025-07-25 14:20:00,6.247,6.2494,6.2433,6.247,0.0
2025-07-25 14:25:00,6.2479,6.2486,6.2424,6.246,0.0
2025-07-25 14:30:00,6.2435,6.2484,6.2404,6.2465,0.0
2025-07-25 14:35:00,6.2475,6.248,6.2403,6.2447,0.0
2025-07-25 14:40:00,6.2458,6.2479,6.241,6.2463,0.0
2025-07-25 14:45:00,6.2474,6.2478,6.2418,6.2439,0.0
2025-07-25 14:50:00,6.2466,6.2488,6.2348,6.2391,0.0
2025-07-25 14:55:00,6.2427,6.2452,6.2357,6.2427,0.0
2025-07-25 15:00:00,6.2437,6.245,6.2378,6.2439,0.0
2025-07-25 15:05:00,6.2451,6.2456,6.2382,6.2437,0.0
2025-07-25 15:10:00,6.2447,6.2465,6.2383,6.2443,0.0
2025-07-25 15:15:00,6.2453,6.2468,6.2404,6.2455,0.0
2025-07-25 15:20:00,6.2465,6.2475,6.2407,6.2456,0.0
2025-07-25 15:25:00,6.2465,6.248,6.2385,6.2443,0.0
2025-07-25 15:30:00,6.2452,6.2463,6.238,6.2429,0.0
2025-07-25 15:35:00,6.2439,6.2465,6.2387,6.2453,0.0
2025-07-25 15:40:00,6.2443,6.2456,6.239,6.2445,0.0
2025-07-25 15:45:00,6.2436,6.2458,6.2366,6.2437,0.0
2025-07-25 15:50:00,6.2426,6.2445,6.2371,6.243,0.0
2025-07-25 15:55:00,6.242,6.2448,6.2361,6.2426,0.0
2025-07-25 16:00:00,6.2421,6.2464,6.2377,6.2455,0.0
2025-07-25 16:05:00,6.2448,6.2475,6.2372,6.2459,0.0
2025-07-25 16:10:00,6.2402,6.247,6.2392,6.2449,0.0
2025-07-25 16:15:00,6.2442,6.2467,6.2373,6.2427,0.0
2025-07-25 16:20:00,6.2435,6.245,6.2383,6.2424,0.0
2025-07-25 16:25:00,6.2442,6.2456,6.235,6.2421,0.0
2025-07-25 16:30:00,6.2437,6.2445,6.2352,6.2432,0.0
2025-07-25 16:35:00,6.244,6.2466,6.2373,6.2436,0.0
2025-07-25 16:40:00,6.2439,6.2467,6.24,6.2425,0.0
2025-07-25 16:45:00,6.241,6.2463,6.2397,6.2424,0.0
2025-07-25 16:50:00,6.2432,6.2524,6.2354,6.2405,0.0
2025-07-25 16:55:00,6.2477,6.2487,6.2395,6.2418,0.0
2025-07-25 17:00:00,6.2429,6.2494,6.2359,6.239,0.0
