,Open,High,Low,Close,Volume
2025-07-24 04:40:00,9.5087,9.5092,9.4994,9.5038,0.0
2025-07-24 04:45:00,9.5034,9.5052,9.4983,9.4983,0.0
2025-07-24 04:50:00,9.502,9.5052,9.4968,9.4982,0.0
2025-07-24 04:55:00,9.5011,9.505,9.4962,9.5008,0.0
2025-07-24 05:00:00,9.5044,9.5101,9.5008,9.5086,0.0
2025-07-24 05:05:00,9.5088,9.5133,9.5056,9.51,0.0
2025-07-24 05:10:00,9.5132,9.5174,9.5091,9.517,0.0
2025-07-24 05:15:00,9.5168,9.5192,9.5136,9.5175,0.0
2025-07-24 05:20:00,9.5178,9.5194,9.5109,9.5183,0.0
2025-07-24 05:25:00,9.5182,9.5225,9.514,9.5215,0.0
2025-07-24 05:30:00,9.5216,9.5223,9.5139,9.5187,0.0
2025-07-24 05:35:00,9.5186,9.5233,9.5151,9.5165,0.0
2025-07-24 05:40:00,9.5197,9.5232,9.5161,9.5193,0.0
2025-07-24 05:45:00,9.5224,9.5256,9.5181,9.5251,0.0
2025-07-24 05:50:00,9.5252,9.5285,9.5214,9.5278,0.0
2025-07-24 05:55:00,9.5252,9.5334,9.5247,9.5292,0.0
2025-07-24 06:00:00,9.529,9.5313,9.524,9.5267,0.0
2025-07-24 06:05:00,9.5268,9.5279,9.5198,9.5228,0.0
2025-07-24 06:10:00,9.522,9.5268,9.52,9.5232,0.0
2025-07-24 06:15:00,9.5262,9.5289,9.5227,9.5285,0.0
2025-07-24 06:20:00,9.5288,9.5302,9.5244,9.53,0.0
2025-07-24 06:25:00,9.5301,9.5304,9.5244,9.5284,0.0
2025-07-24 06:30:00,9.5285,9.5315,9.5224,9.5311,0.0
2025-07-24 06:35:00,9.5279,9.5353,9.5269,9.5339,0.0
2025-07-24 06:40:00,9.5334,9.5362,9.5298,9.5309,0.0
2025-07-24 06:45:00,9.5338,9.5344,9.5263,9.5293,0.0
2025-07-24 06:50:00,9.5324,9.5367,9.5287,9.5357,0.0
2025-07-24 06:55:00,9.5364,9.5364,9.5243,9.5292,0.0
2025-07-24 07:00:00,9.5289,9.5308,9.5246,9.5291,0.0
2025-07-24 07:05:00,9.5256,9.5324,9.5249,9.5312,0.0
2025-07-24 07:10:00,9.528,9.5325,9.5267,9.5316,0.0
2025-07-24 07:15:00,9.5279,9.5334,9.5264,9.5301,0.0
2025-07-24 07:20:00,9.53,9.5316,9.5255,9.5307,0.0
2025-07-24 07:25:00,9.5306,9.5314,9.5229,9.5279,0.0
2025-07-24 07:30:00,9.5275,9.5321,9.5245,9.5307,0.0
2025-07-24 07:35:00,9.5308,9.5322,9.5221,9.5225,0.0
2025-07-24 07:40:00,9.5215,9.5261,9.5188,9.5211,0.0
2025-07-24 07:45:00,9.5239,9.5249,9.5179,9.5233,0.0
2025-07-24 07:50:00,9.5232,9.5264,9.5147,9.5202,0.0
2025-07-24 07:55:00,9.5165,9.5214,9.5127,9.5153,0.0
2025-07-24 08:00:00,9.5182,9.5198,9.5087,9.5144,0.0
2025-07-24 08:05:00,9.5142,9.5152,9.5031,9.5075,0.0
2025-07-24 08:10:00,9.508,9.5152,9.4987,9.5132,0.0
2025-07-24 08:15:00,9.5104,9.5171,9.5058,9.5121,0.0
2025-07-24 08:20:00,9.5076,9.5187,9.4956,9.511,0.0
2025-07-24 08:25:00,9.5115,9.5179,9.506,9.513,0.0
2025-07-24 08:30:00,9.5156,9.5191,9.5091,9.5133,0.0
2025-07-24 08:35:00,9.5158,9.5259,9.5094,9.5223,0.0
2025-07-24 08:40:00,9.5259,9.5296,9.5198,9.5284,0.0
2025-07-24 08:45:00,9.5283,9.5332,9.5213,9.5239,0.0
2025-07-24 08:50:00,9.5281,9.5301,9.5191,9.5253,0.0
2025-07-24 08:55:00,9.5288,9.5359,9.5212,9.5354,0.0
2025-07-24 09:00:00,9.5355,9.5361,9.5266,9.5303,0.0
2025-07-24 09:05:00,9.5334,9.5409,9.5283,9.5349,0.0
2025-07-24 09:10:00,9.5375,9.5377,9.5157,9.5166,0.0
2025-07-24 09:15:00,9.5215,9.5254,9.5104,9.5232,0.0
2025-07-24 09:20:00,9.5233,9.5325,9.5192,9.5275,0.0
2025-07-24 09:25:00,9.5246,9.53,9.5153,9.5207,0.0
2025-07-24 09:30:00,9.5206,9.5209,9.5056,9.5107,0.0
2025-07-24 09:35:00,9.5141,9.518,9.5055,9.5157,0.0
2025-07-24 09:40:00,9.5155,9.5177,9.5055,9.5077,0.0
2025-07-24 09:45:00,9.5118,9.5135,9.5026,9.5123,0.0
2025-07-24 09:50:00,9.5112,9.5184,9.4981,9.5028,0.0
2025-07-24 09:55:00,9.503,9.5055,9.4951,9.5019,0.0
2025-07-24 10:00:00,9.498,9.5058,9.4947,9.5025,0.0
2025-07-24 10:05:00,9.5046,9.5067,9.49,9.4986,0.0
2025-07-24 10:10:00,9.4988,9.5018,9.4899,9.5008,0.0
2025-07-24 10:15:00,9.5006,9.5054,9.4905,9.4945,0.0
2025-07-24 10:20:00,9.4955,9.4991,9.489,9.4984,0.0
2025-07-24 10:25:00,9.4983,9.5104,9.494,9.5058,0.0
2025-07-24 10:30:00,9.5102,9.5157,9.5018,9.507,0.0
2025-07-24 10:35:00,9.5072,9.5107,9.4939,9.5011,0.0
2025-07-24 10:40:00,9.5008,9.5023,9.4932,9.5005,0.0
2025-07-24 10:45:00,9.5007,9.5035,9.4913,9.5019,0.0
2025-07-24 10:50:00,9.5018,9.5034,9.4939,9.4984,0.0
2025-07-24 10:55:00,9.4987,9.5101,9.4926,9.509,0.0
2025-07-24 11:00:00,9.5058,9.5141,9.5041,9.5087,0.0
2025-07-24 11:05:00,9.5116,9.5154,9.506,9.5093,0.0
2025-07-24 11:10:00,9.5134,9.5172,9.5056,9.5077,0.0
2025-07-24 11:15:00,9.5105,9.521,9.507,9.5173,0.0
2025-07-24 11:20:00,9.5201,9.5247,9.5133,9.5184,0.0
2025-07-24 11:25:00,9.5147,9.5197,9.5083,9.5138,0.0
2025-07-24 11:30:00,9.5135,9.5135,9.503,9.5083,0.0
2025-07-24 11:35:00,9.5079,9.5118,9.5016,9.5049,0.0
2025-07-24 11:40:00,9.5091,9.5261,9.5051,9.5218,0.0
2025-07-24 11:45:00,9.5217,9.5226,9.5116,9.5158,0.0
2025-07-24 11:50:00,9.5186,9.5209,9.5099,9.5165,0.0
2025-07-24 11:55:00,9.5192,9.5194,9.5092,9.5122,0.0
2025-07-24 12:00:00,9.5155,9.5244,9.509,9.5197,0.0
2025-07-24 12:05:00,9.5246,9.5281,9.5157,9.5241,0.0
2025-07-24 12:10:00,9.5171,9.5249,9.5104,9.5146,0.0
2025-07-24 12:15:00,9.5203,9.5294,9.5136,9.5208,0.0
2025-07-24 12:20:00,9.5275,9.5282,9.5142,9.525,0.0
2025-07-24 12:25:00,9.5178,9.5298,9.5144,9.521,0.0
2025-07-24 12:30:00,9.5283,9.5336,9.5194,9.5299,0.0
2025-07-24 12:35:00,9.5292,9.5321,9.5142,9.5163,0.0
2025-07-24 12:40:00,9.5237,9.5288,9.5131,9.5166,0.0
2025-07-24 12:45:00,9.5243,9.5254,9.5104,9.5146,0.0
2025-07-24 12:50:00,9.5205,9.5234,9.508,9.5132,0.0
2025-07-24 12:55:00,9.5182,9.5229,9.5078,9.5141,0.0
2025-07-24 13:00:00,9.521,9.5322,9.5137,9.5261,0.0
2025-07-24 13:05:00,9.5201,9.5264,9.5087,9.518,0.0
2025-07-24 13:10:00,9.5184,9.5239,9.5091,9.5175,0.0
2025-07-24 13:15:00,9.5126,9.5178,9.5054,9.5167,0.0
2025-07-24 13:20:00,9.5168,9.5197,9.5075,9.5167,0.0
2025-07-24 13:25:00,9.5165,9.5187,9.5053,9.5149,0.0
2025-07-24 13:30:00,9.5146,9.5157,9.5032,9.5151,0.0
2025-07-24 13:35:00,9.5152,9.5157,9.5039,9.512,0.0
2025-07-24 13:40:00,9.5119,9.513,9.5017,9.5112,0.0
2025-07-24 13:45:00,9.5054,9.5116,9.4989,9.5068,0.0
2025-07-24 13:50:00,9.5015,9.5101,9.4944,9.5026,0.0
2025-07-24 13:55:00,9.5087,9.5135,9.4988,9.5078,0.0
2025-07-24 14:00:00,9.5129,9.5136,9.5015,9.5047,0.0
2025-07-24 14:05:00,9.5113,9.5146,9.5027,9.5134,0.0
2025-07-24 14:10:00,9.5135,9.5163,9.505,9.5143,0.0
2025-07-24 14:15:00,9.5067,9.5184,9.5067,9.5182,0.0
2025-07-24 14:20:00,9.5181,9.522,9.5104,9.5181,0.0
2025-07-24 14:25:00,9.5106,9.5186,9.5074,9.5108,0.0
2025-07-24 14:30:00,9.5159,9.5171,9.5057,9.5104,0.0
2025-07-24 14:35:00,9.516,9.5171,9.5048,9.5163,0.0
2025-07-24 14:40:00,9.511,9.518,9.5085,9.5158,0.0
2025-07-24 14:45:00,9.5099,9.5168,9.506,9.5107,0.0
2025-07-24 14:50:00,9.516,9.5171,9.5074,9.5137,0.0
2025-07-24 14:55:00,9.5138,9.5217,9.5066,9.5157,0.0
2025-07-24 15:00:00,9.5218,9.5227,9.5112,9.515,0.0
2025-07-24 15:05:00,9.52,9.5209,9.5124,9.5205,0.0
2025-07-24 15:10:00,9.5206,9.5253,9.5146,9.5198,0.0
2025-07-24 15:15:00,9.5251,9.5258,9.5173,9.5189,0.0
2025-07-24 15:20:00,9.5236,9.524,9.5132,9.5221,0.0
2025-07-24 15:25:00,9.5165,9.5244,9.5132,9.5214,0.0
2025-07-24 15:30:00,9.5215,9.5223,9.5102,9.5223,0.0
2025-07-24 15:35:00,9.5219,9.5249,9.5147,9.5219,0.0
2025-07-24 15:40:00,9.515,9.5249,9.5145,9.5243,0.0
2025-07-24 15:45:00,9.5242,9.5258,9.5164,9.5236,0.0
2025-07-24 15:50:00,9.5237,9.5249,9.5157,9.5243,0.0
2025-07-24 15:55:00,9.5247,9.5287,9.5186,9.5223,0.0
2025-07-24 16:00:00,9.5279,9.5349,9.5208,9.5322,0.0
2025-07-24 16:05:00,9.5323,9.5354,9.5232,9.5271,0.0
2025-07-24 16:10:00,9.534,9.5389,9.5237,9.5336,0.0
2025-07-24 16:15:00,9.5328,9.5357,9.5208,9.5338,0.0
2025-07-24 16:20:00,9.5336,9.5407,9.5253,9.5333,0.0
2025-07-24 16:25:00,9.5345,9.5381,9.5255,9.5335,0.0
2025-07-24 16:30:00,9.5337,9.5409,9.5232,9.5348,0.0
2025-07-24 16:35:00,9.5347,9.5361,9.5282,9.5351,0.0
2025-07-24 16:40:00,9.5349,9.5397,9.534,9.538,0.0
2025-07-24 16:45:00,9.5379,9.5399,9.5347,9.535,0.0
2025-07-24 16:50:00,9.5343,9.5419,9.5278,9.5386,0.0
2025-07-24 16:55:00,9.5384,9.5416,9.5277,9.5304,0.0
2025-07-24 17:00:00,9.5305,9.544,9.5147,9.5308,0.0
2025-07-24 17:05:00,9.528,9.5555,9.5253,9.5495,0.0
2025-07-24 17:10:00,9.5487,9.5522,9.5487,9.5522,0.0
2025-07-24 17:15:00,9.5508,9.5536,9.5389,9.55,0.0
2025-07-24 17:20:00,9.5501,9.5501,9.5288,9.5336,0.0
2025-07-24 17:25:00,9.5339,9.5345,9.5334,9.534,0.0
2025-07-24 17:30:00,9.5345,9.5345,9.5336,9.5338,0.0
2025-07-24 17:35:00,9.534,9.5347,9.5336,9.5343,0.0
2025-07-24 17:40:00,9.5346,9.5364,9.5336,9.5343,0.0
2025-07-24 17:45:00,9.5341,9.5345,9.53,9.5302,0.0
2025-07-24 17:50:00,9.5301,9.5308,9.5281,9.5298,0.0
2025-07-24 17:55:00,9.5302,9.5302,9.5283,9.5293,0.0
2025-07-24 18:00:00,9.5292,9.5315,9.5223,9.5312,0.0
2025-07-24 18:05:00,9.5313,9.5421,9.524,9.5376,0.0
2025-07-24 18:10:00,9.5375,9.5441,9.5356,9.5378,0.0
2025-07-24 18:15:00,9.5376,9.5435,9.5342,9.5418,0.0
2025-07-24 18:20:00,9.5422,9.544,9.5382,9.5395,0.0
2025-07-24 18:25:00,9.5394,9.5432,9.5256,9.5265,0.0
2025-07-24 18:30:00,9.5274,9.5339,9.5258,9.5301,0.0
2025-07-24 18:35:00,9.5304,9.5345,9.5259,9.5284,0.0
2025-07-24 18:40:00,9.5275,9.5334,9.5268,9.5271,0.0
2025-07-24 18:45:00,9.5282,9.5344,9.5261,9.5276,0.0
2025-07-24 18:50:00,9.5287,9.5331,9.5261,9.5285,0.0
2025-07-24 18:55:00,9.5286,9.5343,9.5266,9.5275,0.0
2025-07-24 19:00:00,9.5286,9.5342,9.5252,9.5273,0.0
2025-07-24 19:05:00,9.5263,9.5346,9.5263,9.5278,0.0
2025-07-24 19:10:00,9.5284,9.5317,9.5263,9.5282,0.0
2025-07-24 19:15:00,9.5283,9.5318,9.5164,9.5283,0.0
2025-07-24 19:20:00,9.5278,9.532,9.527,9.5296,0.0
2025-07-24 19:25:00,9.5294,9.5317,9.5278,9.5284,0.0
2025-07-24 19:30:00,9.5282,9.5327,9.5267,9.528,0.0
2025-07-24 19:35:00,9.5286,9.5351,9.5268,9.5324,0.0
2025-07-24 19:40:00,9.532,9.5337,9.5272,9.5273,0.0
2025-07-24 19:45:00,9.5272,9.5318,9.5261,9.5268,0.0
2025-07-24 19:50:00,9.5275,9.5295,9.5249,9.5254,0.0
2025-07-24 19:55:00,9.525,9.5299,9.5249,9.5265,0.0
2025-07-24 20:00:00,9.5263,9.5301,9.5249,9.527,0.0
2025-07-24 20:05:00,9.5278,9.5329,9.5247,9.5282,0.0
2025-07-24 20:10:00,9.529,9.5368,9.5257,9.5318,0.0
2025-07-24 20:15:00,9.5319,9.5359,9.5306,9.5342,0.0
2025-07-24 20:20:00,9.5334,9.5351,9.5305,9.5321,0.0
2025-07-24 20:25:00,9.5322,9.5347,9.5306,9.5308,0.0
2025-07-24 20:30:00,9.5306,9.5322,9.5295,9.53,0.0
2025-07-24 20:35:00,9.5296,9.5335,9.527,9.528,0.0
2025-07-24 20:40:00,9.5278,9.5298,9.5247,9.5275,0.0
2025-07-24 20:45:00,9.5276,9.5299,9.5267,9.5277,0.0
2025-07-24 20:50:00,9.5274,9.5316,9.5259,9.5302,0.0
2025-07-24 20:55:00,9.5301,9.535,9.5301,9.5335,0.0
2025-07-24 21:00:00,9.5332,9.5374,9.5297,9.5306,0.0
2025-07-24 21:05:00,9.5307,9.5318,9.5256,9.5273,0.0
2025-07-24 21:10:00,9.5272,9.5325,9.5249,9.5311,0.0
2025-07-24 21:15:00,9.5312,9.5382,9.5306,9.5381,0.0
2025-07-24 21:20:00,9.538,9.5395,9.5355,9.5373,0.0
2025-07-24 21:25:00,9.5375,9.5408,9.5348,9.5368,0.0
2025-07-24 21:30:00,9.537,9.5431,9.5368,9.5394,0.0
2025-07-24 21:35:00,9.5396,9.542,9.537,9.5391,0.0
2025-07-24 21:40:00,9.5388,9.5426,9.5378,9.5426,0.0
2025-07-24 21:45:00,9.5413,9.5443,9.5394,9.5414,0.0
2025-07-24 21:50:00,9.5406,9.5431,9.5391,9.5393,0.0
2025-07-24 21:55:00,9.5396,9.5449,9.5387,9.5416,0.0
2025-07-24 22:00:00,9.5413,9.5452,9.5357,9.5401,0.0
2025-07-24 22:05:00,9.54,9.5415,9.539,9.5391,0.0
2025-07-24 22:10:00,9.539,9.5423,9.539,9.54,0.0
2025-07-24 22:15:00,9.5401,9.5418,9.5373,9.5377,0.0
2025-07-24 22:20:00,9.5378,9.5415,9.5372,9.5408,0.0
2025-07-24 22:25:00,9.5409,9.5417,9.5388,9.541,0.0
2025-07-24 22:30:00,9.5408,9.5428,9.5389,9.5389,0.0
2025-07-24 22:35:00,9.5388,9.5422,9.5388,9.5408,0.0
2025-07-24 22:40:00,9.5407,9.5433,9.5403,9.5414,0.0
2025-07-24 22:45:00,9.5415,9.5454,9.5412,9.5439,0.0
2025-07-24 22:50:00,9.5437,9.5485,9.5404,9.5448,0.0
2025-07-24 22:55:00,9.5449,9.5475,9.5414,9.5428,0.0
2025-07-24 23:00:00,9.5429,9.5444,9.5404,9.5433,0.0
2025-07-24 23:05:00,9.5435,9.5466,9.5425,9.5438,0.0
2025-07-24 23:10:00,9.5441,9.546,9.5425,9.5456,0.0
2025-07-24 23:15:00,9.5455,9.5459,9.5436,9.5447,0.0
2025-07-24 23:20:00,9.5439,9.5454,9.5416,9.5432,0.0
2025-07-24 23:25:00,9.5428,9.544,9.5389,9.5426,0.0
2025-07-24 23:30:00,9.5429,9.5439,9.5389,9.5427,0.0
2025-07-24 23:35:00,9.5425,9.5429,9.5398,9.5405,0.0
2025-07-24 23:40:00,9.5406,9.5412,9.5348,9.5395,0.0
2025-07-24 23:45:00,9.5394,9.5407,9.5348,9.5367,0.0
2025-07-24 23:50:00,9.5365,9.5388,9.5332,9.5349,0.0
2025-07-24 23:55:00,9.5361,9.5374,9.5339,9.5372,0.0
2025-07-25 00:00:00,9.5371,9.5418,9.5353,9.5416,0.0
2025-07-25 00:05:00,9.5414,9.542,9.5283,9.5392,0.0
2025-07-25 00:10:00,9.5395,9.5398,9.5264,9.5377,0.0
2025-07-25 00:15:00,9.5379,9.5389,9.5269,9.5371,0.0
2025-07-25 00:20:00,9.5374,9.5416,9.5281,9.54,0.0
2025-07-25 00:25:00,9.5399,9.5423,9.5315,9.5411,0.0
2025-07-25 00:30:00,9.5412,9.5428,9.5319,9.5416,0.0
2025-07-25 00:35:00,9.5415,9.5426,9.5319,9.534,0.0
2025-07-25 00:40:00,9.5417,9.5467,9.5325,9.5458,0.0
2025-07-25 00:45:00,9.5457,9.547,9.534,9.5435,0.0
2025-07-25 00:50:00,9.5434,9.5451,9.5333,9.542,0.0
2025-07-25 00:55:00,9.5421,9.5425,9.5307,9.5409,0.0
2025-07-25 01:00:00,9.5407,9.5439,9.5321,9.543,0.0
2025-07-25 01:05:00,9.5431,9.5447,9.5311,9.5424,0.0
2025-07-25 01:10:00,9.5423,9.5435,9.5306,9.5421,0.0
2025-07-25 01:15:00,9.5429,9.5466,9.5322,9.5431,0.0
2025-07-25 01:20:00,9.543,9.5447,9.5322,9.5439,0.0
2025-07-25 01:25:00,9.5437,9.5442,9.5315,9.5412,0.0
