,Open,High,Low,Close,Volume
2025-07-23 13:25:00,1.7324,1.733,1.7316,1.7319,0.0
2025-07-23 13:30:00,1.7325,1.7333,1.7313,1.7321,0.0
2025-07-23 13:35:00,1.7324,1.7336,1.7314,1.7328,0.0
2025-07-23 13:40:00,1.7325,1.7336,1.7321,1.7324,0.0
2025-07-23 13:45:00,1.733,1.7336,1.7321,1.7326,0.0
2025-07-23 13:50:00,1.7332,1.7337,1.7321,1.7325,0.0
2025-07-23 13:55:00,1.7332,1.7341,1.7307,1.7319,0.0
2025-07-23 14:00:00,1.7319,1.7333,1.7313,1.7325,0.0
2025-07-23 14:05:00,1.7326,1.7336,1.7319,1.7324,0.0
2025-07-23 14:10:00,1.7324,1.7334,1.7318,1.7325,0.0
2025-07-23 14:15:00,1.7326,1.7334,1.7318,1.7325,0.0
2025-07-23 14:20:00,1.7327,1.7334,1.7322,1.7325,0.0
2025-07-23 14:25:00,1.7332,1.7334,1.7321,1.7327,0.0
2025-07-23 14:30:00,1.7332,1.7332,1.7322,1.7328,0.0
2025-07-23 14:35:00,1.733,1.7334,1.7322,1.7326,0.0
2025-07-23 14:40:00,1.733,1.7336,1.732,1.7327,0.0
2025-07-23 14:45:00,1.7323,1.7334,1.7322,1.7326,0.0
2025-07-23 14:50:00,1.7327,1.7334,1.7323,1.7326,0.0
2025-07-23 14:55:00,1.7332,1.7334,1.7319,1.7327,0.0
2025-07-23 15:00:00,1.733,1.7335,1.7321,1.7324,0.0
2025-07-23 15:05:00,1.733,1.7336,1.732,1.7326,0.0
2025-07-23 15:10:00,1.7333,1.7336,1.7326,1.7327,0.0
2025-07-23 15:15:00,1.7324,1.7335,1.732,1.7329,0.0
2025-07-23 15:20:00,1.733,1.7336,1.7323,1.7324,0.0
2025-07-23 15:25:00,1.7328,1.7334,1.7322,1.7326,0.0
2025-07-23 15:30:00,1.7332,1.7334,1.7321,1.7326,0.0
2025-07-23 15:35:00,1.7328,1.7332,1.7321,1.7324,0.0
2025-07-23 15:40:00,1.7327,1.7332,1.7321,1.7322,0.0
2025-07-23 15:45:00,1.7327,1.7332,1.7322,1.7326,0.0
2025-07-23 15:50:00,1.7331,1.7335,1.7322,1.7326,0.0
2025-07-23 15:55:00,1.7327,1.7332,1.7322,1.7322,0.0
2025-07-23 16:00:00,1.7328,1.7336,1.7323,1.7328,0.0
2025-07-23 16:05:00,1.7327,1.7337,1.7326,1.7331,0.0
2025-07-23 16:10:00,1.7328,1.7332,1.7324,1.7327,0.0
2025-07-23 16:15:00,1.733,1.7336,1.7324,1.7329,0.0
2025-07-23 16:20:00,1.7331,1.7335,1.7324,1.7324,0.0
2025-07-23 16:25:00,1.7331,1.7335,1.7324,1.7326,0.0
2025-07-23 16:30:00,1.7332,1.7336,1.7324,1.7327,0.0
2025-07-23 16:35:00,1.7327,1.7335,1.7324,1.7329,0.0
2025-07-23 16:40:00,1.7332,1.7335,1.7322,1.7326,0.0
2025-07-23 16:45:00,1.7324,1.7329,1.7323,1.7324,0.0
2025-07-23 16:50:00,1.7327,1.7337,1.7324,1.7328,0.0
2025-07-23 16:55:00,1.7329,1.7337,1.732,1.7326,0.0
2025-07-23 17:00:00,1.7331,1.7341,1.7323,1.7336,0.0
2025-07-23 17:05:00,1.7328,1.7328,1.7325,1.7326,0.0
2025-07-23 17:10:00,1.7324,1.7327,1.7324,1.7326,0.0
2025-07-23 17:15:00,1.7326,1.7328,1.7326,1.7328,0.0
2025-07-23 17:20:00,1.7328,1.7328,1.7326,1.7327,0.0
2025-07-23 17:25:00,1.7326,1.733,1.7326,1.733,0.0
2025-07-23 17:30:00,1.7332,1.7334,1.733,1.733,0.0
2025-07-23 17:35:00,1.7327,1.7331,1.7326,1.733,0.0
2025-07-23 17:40:00,1.7332,1.7335,1.7327,1.7335,0.0
2025-07-23 17:45:00,1.7328,1.7335,1.7328,1.7335,0.0
2025-07-23 17:50:00,1.7332,1.7334,1.7331,1.7332,0.0
2025-07-23 17:55:00,1.7334,1.7334,1.7331,1.7334,0.0
2025-07-23 18:00:00,1.733,1.7332,1.733,1.7332,0.0
2025-07-23 18:05:00,1.7335,1.7335,1.7327,1.733,0.0
2025-07-23 18:10:00,1.7335,1.734,1.733,1.7335,0.0
2025-07-23 18:15:00,1.7328,1.7339,1.7327,1.7331,0.0
2025-07-23 18:20:00,1.7337,1.7339,1.7327,1.7329,0.0
2025-07-23 18:25:00,1.7335,1.7341,1.7329,1.7331,0.0
2025-07-23 18:30:00,1.734,1.734,1.7329,1.7331,0.0
2025-07-23 18:35:00,1.7335,1.7339,1.7329,1.7329,0.0
2025-07-23 18:40:00,1.7335,1.734,1.7329,1.7331,0.0
2025-07-23 18:45:00,1.7337,1.734,1.7328,1.7329,0.0
2025-07-23 18:50:00,1.7332,1.7339,1.7327,1.7329,0.0
2025-07-23 18:55:00,1.7337,1.7339,1.7328,1.7329,0.0
2025-07-23 19:00:00,1.7337,1.734,1.7327,1.7327,0.0
2025-07-23 19:05:00,1.7333,1.7339,1.7327,1.7334,0.0
2025-07-23 19:10:00,1.7336,1.7339,1.7328,1.7328,0.0
2025-07-23 19:15:00,1.7336,1.7339,1.7328,1.7329,0.0
2025-07-23 19:20:00,1.7335,1.7338,1.7327,1.7333,0.0
2025-07-23 19:25:00,1.7333,1.734,1.7327,1.7329,0.0
2025-07-23 19:30:00,1.7332,1.7338,1.7327,1.7327,0.0
2025-07-23 19:35:00,1.7333,1.7337,1.7325,1.7327,0.0
2025-07-23 19:40:00,1.7335,1.7336,1.7325,1.7325,0.0
2025-07-23 19:45:00,1.7332,1.7336,1.7324,1.7331,0.0
2025-07-23 19:50:00,1.7328,1.7333,1.7322,1.7323,0.0
2025-07-23 19:55:00,1.7331,1.7333,1.7322,1.7324,0.0
2025-07-23 20:00:00,1.7324,1.7335,1.732,1.7327,0.0
2025-07-23 20:05:00,1.733,1.7331,1.7318,1.7322,0.0
2025-07-23 20:10:00,1.7322,1.7331,1.7314,1.7323,0.0
2025-07-23 20:15:00,1.7322,1.7332,1.7315,1.7321,0.0
2025-07-23 20:20:00,1.7323,1.7332,1.7313,1.732,0.0
2025-07-23 20:25:00,1.7326,1.733,1.7317,1.7322,0.0
2025-07-23 20:30:00,1.7323,1.733,1.7316,1.7318,0.0
2025-07-23 20:35:00,1.732,1.7332,1.731,1.7315,0.0
2025-07-23 20:40:00,1.7322,1.7327,1.7313,1.7321,0.0
2025-07-23 20:45:00,1.7319,1.7327,1.7311,1.7315,0.0
2025-07-23 20:50:00,1.7319,1.7323,1.7311,1.7313,0.0
2025-07-23 20:55:00,1.7318,1.7327,1.7309,1.7319,0.0
2025-07-23 21:00:00,1.7318,1.7323,1.731,1.7314,0.0
2025-07-23 21:05:00,1.7315,1.7331,1.7304,1.732,0.0
2025-07-23 21:10:00,1.732,1.7326,1.7311,1.7315,0.0
2025-07-23 21:15:00,1.732,1.7329,1.7312,1.7323,0.0
2025-07-23 21:20:00,1.7317,1.7329,1.7312,1.7317,0.0
2025-07-23 21:25:00,1.7321,1.7328,1.7309,1.732,0.0
2025-07-23 21:30:00,1.7316,1.7328,1.7313,1.7321,0.0
2025-07-23 21:35:00,1.7324,1.7331,1.7311,1.7319,0.0
2025-07-23 21:40:00,1.7322,1.733,1.7312,1.732,0.0
2025-07-23 21:45:00,1.7317,1.733,1.7314,1.732,0.0
2025-07-23 21:50:00,1.732,1.733,1.7313,1.7313,0.0
2025-07-23 21:55:00,1.7317,1.7324,1.7311,1.7314,0.0
2025-07-23 22:00:00,1.7317,1.7325,1.7309,1.7315,0.0
2025-07-23 22:05:00,1.732,1.7326,1.7312,1.7316,0.0
2025-07-23 22:10:00,1.7318,1.7329,1.7312,1.7317,0.0
2025-07-23 22:15:00,1.7321,1.7325,1.7311,1.732,0.0
2025-07-23 22:20:00,1.7315,1.7328,1.7308,1.732,0.0
2025-07-23 22:25:00,1.7317,1.7322,1.7309,1.7312,0.0
2025-07-23 22:30:00,1.7315,1.7324,1.7312,1.732,0.0
2025-07-23 22:35:00,1.732,1.7328,1.7311,1.7316,0.0
2025-07-23 22:40:00,1.7321,1.7327,1.731,1.7314,0.0
2025-07-23 22:45:00,1.7315,1.7322,1.7308,1.7315,0.0
2025-07-23 22:50:00,1.7312,1.7324,1.7306,1.7311,0.0
2025-07-23 22:55:00,1.732,1.7321,1.7309,1.7315,0.0
2025-07-23 23:00:00,1.7317,1.7321,1.7309,1.7313,0.0
2025-07-23 23:05:00,1.7314,1.7324,1.7309,1.7315,0.0
2025-07-23 23:10:00,1.7319,1.7322,1.7307,1.7313,0.0
2025-07-23 23:15:00,1.7314,1.7322,1.7308,1.7317,0.0
2025-07-23 23:20:00,1.7317,1.7321,1.7309,1.7311,0.0
2025-07-23 23:25:00,1.7318,1.7322,1.7309,1.7313,0.0
2025-07-23 23:30:00,1.7316,1.7321,1.7308,1.7312,0.0
2025-07-23 23:35:00,1.7314,1.732,1.7304,1.7313,0.0
2025-07-23 23:40:00,1.7316,1.7322,1.7305,1.7316,0.0
2025-07-23 23:45:00,1.7311,1.7321,1.7307,1.7317,0.0
2025-07-23 23:50:00,1.7313,1.7318,1.7304,1.7306,0.0
2025-07-23 23:55:00,1.7305,1.7317,1.7302,1.7306,0.0
2025-07-24 00:00:00,1.731,1.7321,1.7301,1.7308,0.0
2025-07-24 00:05:00,1.7311,1.7317,1.7302,1.7308,0.0
2025-07-24 00:10:00,1.7311,1.7317,1.7302,1.7308,0.0
2025-07-24 00:15:00,1.7305,1.7315,1.7304,1.7305,0.0
2025-07-24 00:20:00,1.7311,1.7316,1.7304,1.731,0.0
2025-07-24 00:25:00,1.7307,1.7317,1.7304,1.7308,0.0
2025-07-24 00:30:00,1.7309,1.7318,1.7305,1.7309,0.0
2025-07-24 00:35:00,1.7313,1.732,1.7305,1.7313,0.0
2025-07-24 00:40:00,1.7311,1.7317,1.7307,1.7307,0.0
2025-07-24 00:45:00,1.7313,1.7317,1.7307,1.7309,0.0
2025-07-24 00:50:00,1.7315,1.732,1.7308,1.7312,0.0
2025-07-24 00:55:00,1.7315,1.732,1.7308,1.7312,0.0
2025-07-24 01:00:00,1.7313,1.732,1.7308,1.7313,0.0
2025-07-24 01:05:00,1.7312,1.7317,1.7304,1.7308,0.0
2025-07-24 01:10:00,1.7312,1.7316,1.7304,1.7305,0.0
2025-07-24 01:15:00,1.7311,1.7317,1.7303,1.7309,0.0
2025-07-24 01:20:00,1.7307,1.7319,1.7303,1.7308,0.0
2025-07-24 01:25:00,1.7311,1.7317,1.7304,1.7307,0.0
2025-07-24 01:30:00,1.7308,1.732,1.7305,1.7311,0.0
2025-07-24 01:35:00,1.7309,1.732,1.7307,1.7312,0.0
2025-07-24 01:40:00,1.7312,1.732,1.7308,1.7316,0.0
2025-07-24 01:45:00,1.7317,1.7321,1.7305,1.7316,0.0
2025-07-24 01:50:00,1.7311,1.7323,1.7309,1.7313,0.0
2025-07-24 01:55:00,1.7313,1.732,1.7304,1.7311,0.0
2025-07-24 02:00:00,1.7315,1.7323,1.7306,1.7313,0.0
2025-07-24 02:05:00,1.7314,1.7317,1.7304,1.7311,0.0
2025-07-24 02:10:00,1.7308,1.7319,1.7297,1.7311,0.0
2025-07-24 02:15:00,1.7309,1.7319,1.7303,1.7307,0.0
2025-07-24 02:20:00,1.7307,1.7317,1.7299,1.7309,0.0
2025-07-24 02:25:00,1.7308,1.7317,1.7297,1.7306,0.0
2025-07-24 02:30:00,1.7307,1.7314,1.73,1.7306,0.0
2025-07-24 02:35:00,1.7301,1.7314,1.7297,1.7309,0.0
2025-07-24 02:40:00,1.7302,1.7315,1.7297,1.7302,0.0
2025-07-24 02:45:00,1.7309,1.7313,1.7297,1.7305,0.0
2025-07-24 02:50:00,1.7302,1.7314,1.7298,1.7308,0.0
2025-07-24 02:55:00,1.7308,1.7311,1.7298,1.7304,0.0
2025-07-24 03:00:00,1.7304,1.7313,1.7296,1.7302,0.0
2025-07-24 03:05:00,1.7302,1.7312,1.7292,1.7297,0.0
2025-07-24 03:10:00,1.7302,1.7306,1.7291,1.73,0.0
2025-07-24 03:15:00,1.7298,1.7308,1.7292,1.7303,0.0
2025-07-24 03:20:00,1.73,1.7309,1.7293,1.7299,0.0
2025-07-24 03:25:00,1.7302,1.7307,1.7291,1.7297,0.0
2025-07-24 03:30:00,1.73,1.7305,1.7292,1.7299,0.0
2025-07-24 03:35:00,1.7296,1.7308,1.7287,1.7297,0.0
2025-07-24 03:40:00,1.7301,1.7304,1.7288,1.7296,0.0
2025-07-24 03:45:00,1.7296,1.7305,1.7288,1.7297,0.0
2025-07-24 03:50:00,1.7296,1.7307,1.7287,1.7299,0.0
2025-07-24 03:55:00,1.73,1.7305,1.7292,1.73,0.0
2025-07-24 04:00:00,1.7296,1.731,1.7293,1.73,0.0
2025-07-24 04:05:00,1.7299,1.7306,1.7292,1.7295,0.0
2025-07-24 04:10:00,1.7299,1.7309,1.7292,1.7295,0.0
2025-07-24 04:15:00,1.73,1.7306,1.7292,1.7297,0.0
2025-07-24 04:20:00,1.73,1.7306,1.7293,1.7298,0.0
2025-07-24 04:25:00,1.7301,1.7306,1.7291,1.7298,0.0
2025-07-24 04:30:00,1.7298,1.7305,1.7291,1.7298,0.0
2025-07-24 04:35:00,1.729,1.7305,1.7278,1.7291,0.0
2025-07-24 04:40:00,1.7287,1.7299,1.728,1.7284,0.0
2025-07-24 04:45:00,1.7288,1.7295,1.7279,1.7285,0.0
2025-07-24 04:50:00,1.7284,1.7292,1.7279,1.7284,0.0
2025-07-24 04:55:00,1.7282,1.729,1.7273,1.7279,0.0
2025-07-24 05:00:00,1.7275,1.7289,1.727,1.7282,0.0
2025-07-24 05:05:00,1.728,1.729,1.7273,1.7281,0.0
2025-07-24 05:10:00,1.7286,1.729,1.7275,1.728,0.0
2025-07-24 05:15:00,1.7283,1.729,1.7275,1.7282,0.0
2025-07-24 05:20:00,1.728,1.7293,1.7277,1.7285,0.0
2025-07-24 05:25:00,1.7285,1.7297,1.7278,1.7288,0.0
2025-07-24 05:30:00,1.7293,1.7298,1.7282,1.7286,0.0
2025-07-24 05:35:00,1.7288,1.7297,1.728,1.7286,0.0
2025-07-24 05:40:00,1.7286,1.7294,1.7281,1.7289,0.0
2025-07-24 05:45:00,1.7292,1.7297,1.7282,1.729,0.0
2025-07-24 05:50:00,1.7288,1.7294,1.7279,1.7283,0.0
2025-07-24 05:55:00,1.7282,1.73,1.7279,1.7292,0.0
2025-07-24 06:00:00,1.7289,1.73,1.7285,1.7295,0.0
2025-07-24 06:05:00,1.729,1.7305,1.7289,1.7298,0.0
2025-07-24 06:10:00,1.7295,1.7307,1.7287,1.7298,0.0
2025-07-24 06:15:00,1.7294,1.7302,1.7288,1.7292,0.0
2025-07-24 06:20:00,1.7296,1.73,1.7287,1.7289,0.0
2025-07-24 06:25:00,1.7292,1.7296,1.7285,1.7287,0.0
2025-07-24 06:30:00,1.7291,1.7297,1.7285,1.7291,0.0
2025-07-24 06:35:00,1.7291,1.73,1.7284,1.7291,0.0
2025-07-24 06:40:00,1.7292,1.7299,1.7283,1.7288,0.0
2025-07-24 06:45:00,1.7292,1.7297,1.7283,1.7288,0.0
2025-07-24 06:50:00,1.7288,1.7295,1.728,1.7285,0.0
2025-07-24 06:55:00,1.7288,1.7295,1.7283,1.7287,0.0
2025-07-24 07:00:00,1.7286,1.7296,1.7283,1.7292,0.0
2025-07-24 07:05:00,1.7291,1.7296,1.7282,1.7287,0.0
2025-07-24 07:10:00,1.7285,1.7296,1.7283,1.7287,0.0
2025-07-24 07:15:00,1.7291,1.7295,1.7283,1.7289,0.0
2025-07-24 07:20:00,1.7291,1.7296,1.7284,1.7293,0.0
2025-07-24 07:25:00,1.7288,1.7298,1.7283,1.7288,0.0
2025-07-24 07:30:00,1.7288,1.7297,1.7285,1.7289,0.0
2025-07-24 07:35:00,1.7292,1.7299,1.7285,1.7292,0.0
2025-07-24 07:40:00,1.7291,1.7301,1.7281,1.7293,0.0
2025-07-24 07:45:00,1.7292,1.7304,1.7289,1.7296,0.0
2025-07-24 07:50:00,1.7293,1.7302,1.7284,1.7292,0.0
2025-07-24 07:55:00,1.7294,1.7301,1.7285,1.7294,0.0
2025-07-24 08:00:00,1.7292,1.7305,1.7286,1.7296,0.0
2025-07-24 08:05:00,1.7297,1.7303,1.7288,1.7293,0.0
2025-07-24 08:10:00,1.7291,1.7305,1.7289,1.7295,0.0
2025-07-24 08:15:00,1.7299,1.7306,1.7293,1.7301,0.0
2025-07-24 08:20:00,1.7299,1.7307,1.7291,1.7298,0.0
2025-07-24 08:25:00,1.7302,1.7306,1.7291,1.7298,0.0
2025-07-24 08:30:00,1.7298,1.7303,1.7288,1.729,0.0
2025-07-24 08:35:00,1.7291,1.7306,1.7277,1.7292,0.0
2025-07-24 08:40:00,1.7297,1.7303,1.7283,1.7291,0.0
2025-07-24 08:45:00,1.7287,1.7302,1.7281,1.7292,0.0
2025-07-24 08:50:00,1.7294,1.7304,1.7281,1.7288,0.0
2025-07-24 08:55:00,1.7291,1.7302,1.7282,1.7289,0.0
2025-07-24 09:00:00,1.7291,1.7302,1.7286,1.7291,0.0
2025-07-24 09:05:00,1.7291,1.7305,1.7283,1.7292,0.0
2025-07-24 09:10:00,1.7296,1.7308,1.7282,1.7288,0.0
2025-07-24 09:15:00,1.7295,1.7305,1.7283,1.7291,0.0
2025-07-24 09:20:00,1.7294,1.7304,1.728,1.7295,0.0
2025-07-24 09:25:00,1.7292,1.7303,1.7279,1.7288,0.0
2025-07-24 09:30:00,1.7285,1.7304,1.7276,1.7292,0.0
2025-07-24 09:35:00,1.729,1.7311,1.7284,1.7294,0.0
2025-07-24 09:40:00,1.7299,1.7311,1.7285,1.7301,0.0
2025-07-24 09:45:00,1.7302,1.7307,1.7287,1.7292,0.0
2025-07-24 09:50:00,1.7289,1.7307,1.7277,1.7297,0.0
2025-07-24 09:55:00,1.7289,1.7304,1.7281,1.7298,0.0
2025-07-24 10:00:00,1.7291,1.7303,1.7286,1.7296,0.0
2025-07-24 10:05:00,1.7294,1.7312,1.7282,1.7296,0.0
2025-07-24 10:10:00,1.7292,1.7304,1.7286,1.7292,0.0
2025-07-24 10:15:00,1.729,1.7309,1.7283,1.7298,0.0
2025-07-24 10:20:00,1.73,1.7308,1.7283,1.729,0.0
2025-07-24 10:25:00,1.7292,1.7303,1.7273,1.7281,0.0
2025-07-24 10:30:00,1.7284,1.7296,1.7271,1.728,0.0
2025-07-24 10:35:00,1.728,1.7293,1.7272,1.7278,0.0
2025-07-24 10:40:00,1.7282,1.7288,1.7271,1.728,0.0
2025-07-24 10:45:00,1.7285,1.7293,1.7274,1.7281,0.0
2025-07-24 10:50:00,1.7286,1.7299,1.7277,1.7292,0.0
2025-07-24 10:55:00,1.7293,1.7306,1.7271,1.728,0.0
2025-07-24 11:00:00,1.7287,1.7296,1.727,1.7289,0.0
2025-07-24 11:05:00,1.7291,1.7299,1.7272,1.7288,0.0
2025-07-24 11:10:00,1.7284,1.7297,1.7275,1.7283,0.0
2025-07-24 11:15:00,1.7285,1.7296,1.7266,1.7274,0.0
2025-07-24 11:20:00,1.728,1.7289,1.7262,1.7275,0.0
2025-07-24 11:25:00,1.7275,1.7288,1.7265,1.7276,0.0
2025-07-24 11:30:00,1.7276,1.7287,1.7268,1.7279,0.0
2025-07-24 11:35:00,1.728,1.7289,1.7271,1.7276,0.0
2025-07-24 11:40:00,1.7281,1.7292,1.7259,1.7273,0.0
2025-07-24 11:45:00,1.7274,1.7281,1.7262,1.7269,0.0
2025-07-24 11:50:00,1.7273,1.7282,1.7264,1.7271,0.0
2025-07-24 11:55:00,1.7274,1.7281,1.7265,1.7273,0.0
2025-07-24 12:00:00,1.7269,1.7279,1.7261,1.727,0.0
2025-07-24 12:05:00,1.7268,1.7278,1.7262,1.7268,0.0
2025-07-24 12:10:00,1.727,1.7279,1.726,1.7269,0.0
2025-07-24 12:15:00,1.727,1.728,1.7255,1.7263,0.0
2025-07-24 12:20:00,1.7268,1.7271,1.725,1.7254,0.0
2025-07-24 12:25:00,1.7259,1.7266,1.7243,1.7257,0.0
2025-07-24 12:30:00,1.7257,1.7263,1.7246,1.7251,0.0
2025-07-24 12:35:00,1.7251,1.7262,1.7242,1.7251,0.0
2025-07-24 12:40:00,1.7254,1.7258,1.7242,1.7249,0.0
2025-07-24 12:45:00,1.7254,1.7258,1.7243,1.725,0.0
2025-07-24 12:50:00,1.7252,1.7258,1.7243,1.7248,0.0
2025-07-24 12:55:00,1.7254,1.7261,1.7244,1.7252,0.0
2025-07-24 13:00:00,1.7261,1.7267,1.7242,1.7255,0.0
2025-07-24 13:05:00,1.7256,1.7265,1.7248,1.7257,0.0
2025-07-24 13:10:00,1.7258,1.7269,1.725,1.7257,0.0
2025-07-24 13:15:00,1.7264,1.7269,1.7253,1.7259,0.0
2025-07-24 13:20:00,1.7266,1.7269,1.7256,1.726,0.0
2025-07-24 13:25:00,1.7266,1.7269,1.7257,1.7261,0.0
2025-07-24 13:30:00,1.7264,1.727,1.7256,1.726,0.0
2025-07-24 13:35:00,1.7261,1.7266,1.7253,1.726,0.0
2025-07-24 13:40:00,1.7261,1.7269,1.7255,1.726,0.0
2025-07-24 13:45:00,1.7261,1.7271,1.7256,1.7265,0.0
2025-07-24 13:50:00,1.7266,1.7274,1.7253,1.7261,0.0
2025-07-24 13:55:00,1.7262,1.727,1.7255,1.7259,0.0
2025-07-24 14:00:00,1.726,1.7269,1.7255,1.726,0.0
2025-07-24 14:05:00,1.7263,1.7269,1.7255,1.726,0.0
2025-07-24 14:10:00,1.7264,1.7269,1.7255,1.726,0.0
2025-07-24 14:15:00,1.7265,1.7269,1.7255,1.726,0.0
2025-07-24 14:20:00,1.7267,1.7268,1.7256,1.7264,0.0
2025-07-24 14:25:00,1.7263,1.7269,1.7255,1.726,0.0
2025-07-24 14:30:00,1.7261,1.7268,1.7256,1.7261,0.0
2025-07-24 14:35:00,1.7267,1.727,1.7257,1.7262,0.0
2025-07-24 14:40:00,1.7265,1.7269,1.7256,1.7267,0.0
2025-07-24 14:45:00,1.7261,1.7271,1.7257,1.7261,0.0
2025-07-24 14:50:00,1.7264,1.7269,1.7257,1.7263,0.0
2025-07-24 14:55:00,1.7262,1.7273,1.7254,1.7259,0.0
2025-07-24 15:00:00,1.7259,1.7271,1.7254,1.726,0.0
2025-07-24 15:05:00,1.726,1.7268,1.7255,1.726,0.0
2025-07-24 15:10:00,1.7261,1.7268,1.7252,1.7256,0.0
2025-07-24 15:15:00,1.7258,1.7265,1.7252,1.7258,0.0
2025-07-24 15:20:00,1.7254,1.7267,1.7254,1.7255,0.0
2025-07-24 15:25:00,1.7263,1.7268,1.7254,1.7259,0.0
2025-07-24 15:30:00,1.7256,1.727,1.7253,1.7259,0.0
2025-07-24 15:35:00,1.7265,1.7267,1.7254,1.7257,0.0
2025-07-24 15:40:00,1.7256,1.7267,1.7254,1.7257,0.0
2025-07-24 15:45:00,1.7265,1.7267,1.7254,1.7257,0.0
2025-07-24 15:50:00,1.7257,1.7265,1.7254,1.7258,0.0
2025-07-24 15:55:00,1.726,1.7267,1.7251,1.7256,0.0
2025-07-24 16:00:00,1.726,1.7264,1.7247,1.7254,0.0
2025-07-24 16:05:00,1.7255,1.7263,1.7249,1.7251,0.0
2025-07-24 16:10:00,1.7259,1.7267,1.7251,1.7257,0.0
2025-07-24 16:15:00,1.7259,1.7266,1.7249,1.726,0.0
2025-07-24 16:20:00,1.7263,1.7266,1.7251,1.7254,0.0
2025-07-24 16:25:00,1.7262,1.7264,1.7251,1.7254,0.0
2025-07-24 16:30:00,1.7258,1.7263,1.725,1.7253,0.0
2025-07-24 16:35:00,1.7258,1.7266,1.7249,1.7253,0.0
2025-07-24 16:40:00,1.7259,1.7265,1.7252,1.7254,0.0
2025-07-24 16:45:00,1.726,1.7263,1.7253,1.7255,0.0
2025-07-24 16:50:00,1.7262,1.7265,1.7249,1.7252,0.0
2025-07-24 16:55:00,1.7258,1.7263,1.7249,1.7252,0.0
2025-07-24 17:00:00,1.7253,1.7263,1.7242,1.7254,0.0
2025-07-24 17:05:00,1.7261,1.7261,1.7249,1.7261,0.0
2025-07-24 17:10:00,1.7246,1.7261,1.7246,1.725,0.0
2025-07-24 17:15:00,1.7252,1.7255,1.7249,1.7254,0.0
2025-07-24 17:20:00,1.7253,1.7254,1.7251,1.7254,0.0
2025-07-24 17:25:00,1.7253,1.7254,1.725,1.7251,0.0
2025-07-24 17:30:00,1.7253,1.7259,1.725,1.7253,0.0
2025-07-24 17:35:00,1.725,1.7256,1.725,1.7254,0.0
2025-07-24 17:40:00,1.725,1.7259,1.7247,1.7251,0.0
2025-07-24 17:45:00,1.7254,1.7255,1.7246,1.7254,0.0
2025-07-24 17:50:00,1.7253,1.7266,1.7251,1.7258,0.0
2025-07-24 17:55:00,1.7256,1.726,1.7246,1.7257,0.0
2025-07-24 18:00:00,1.7255,1.7271,1.7253,1.7254,0.0
2025-07-24 18:05:00,1.7254,1.7265,1.7245,1.726,0.0
2025-07-24 18:10:00,1.7254,1.7261,1.725,1.726,0.0
2025-07-24 18:15:00,1.7254,1.7261,1.7253,1.7254,0.0
2025-07-24 18:20:00,1.7257,1.7261,1.7249,1.7253,0.0
2025-07-24 18:25:00,1.7258,1.7261,1.7249,1.725,0.0
2025-07-24 18:30:00,1.7255,1.7257,1.725,1.7252,0.0
2025-07-24 18:35:00,1.7259,1.7262,1.725,1.7256,0.0
2025-07-24 18:40:00,1.7257,1.7258,1.725,1.7252,0.0
2025-07-24 18:45:00,1.7253,1.7257,1.7252,1.7252,0.0
2025-07-24 18:50:00,1.7262,1.7263,1.7252,1.7252,0.0
2025-07-24 18:55:00,1.7258,1.7262,1.725,1.725,0.0
2025-07-24 19:00:00,1.7258,1.7262,1.7249,1.725,0.0
2025-07-24 19:05:00,1.7257,1.7262,1.7247,1.725,0.0
2025-07-24 19:10:00,1.7257,1.7262,1.7246,1.7255,0.0
2025-07-24 19:15:00,1.7252,1.7259,1.7247,1.7251,0.0
2025-07-24 19:20:00,1.7247,1.7259,1.7247,1.7247,0.0
2025-07-24 19:25:00,1.7255,1.7258,1.7246,1.7247,0.0
2025-07-24 19:30:00,1.7247,1.7261,1.7245,1.725,0.0
2025-07-24 19:35:00,1.7253,1.7262,1.7245,1.725,0.0
2025-07-24 19:40:00,1.7257,1.7265,1.7246,1.7253,0.0
2025-07-24 19:45:00,1.7252,1.7259,1.7249,1.7249,0.0
2025-07-24 19:50:00,1.7255,1.7262,1.7247,1.7252,0.0
2025-07-24 19:55:00,1.7254,1.7262,1.7246,1.7251,0.0
2025-07-24 20:00:00,1.7251,1.7262,1.7249,1.725,0.0
2025-07-24 20:05:00,1.7254,1.7266,1.7243,1.725,0.0
2025-07-24 20:10:00,1.7259,1.7263,1.7245,1.7251,0.0
2025-07-24 20:15:00,1.7251,1.7262,1.7246,1.7252,0.0
2025-07-24 20:20:00,1.7251,1.7261,1.7245,1.7251,0.0
2025-07-24 20:25:00,1.7247,1.7259,1.7245,1.7251,0.0
2025-07-24 20:30:00,1.7253,1.7258,1.7245,1.7249,0.0
2025-07-24 20:35:00,1.725,1.7259,1.7241,1.7248,0.0
2025-07-24 20:40:00,1.7246,1.7256,1.7245,1.7247,0.0
2025-07-24 20:45:00,1.7248,1.7258,1.7243,1.7248,0.0
2025-07-24 20:50:00,1.725,1.726,1.7243,1.725,0.0
2025-07-24 20:55:00,1.7253,1.7259,1.7244,1.7251,0.0
2025-07-24 21:00:00,1.7253,1.7261,1.724,1.725,0.0
2025-07-24 21:05:00,1.7246,1.7264,1.7243,1.7259,0.0
2025-07-24 21:10:00,1.7255,1.727,1.7246,1.7255,0.0
